keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Burger King,Essex,547,#0547 547 #547 #00547 00547 #x547,806 Eastern Boulevard,MD,21221-3503
Burger King,Lorain,548,#0548 548 #548 #00548 00548 #x548,2210 Fairless Drive,OH,44055-3533
Burger King,Trenton,549,#0549 549 #549 #00549 00549 #x549,1839 Brunswick Pike,NJ,08648-4601
Burger King,Park Ridge,550,#0550 550 #550 #00550 00550 #x550,162 Kinderkamack Road,NJ,07656-1331
Burger King,Wyoming,551,#0551 551 #551 #00551 00551 #x551,"1313 28th Street, S. W.",MI,49509-2703
Burger King,Detroit,555,#0555 555 #555 #00555 00555 #x555,8585 Greenfield Road,MI,48228-2224
Burger King,Akron,556,#0556 556 #556 #00556 00556 #x556,671 East Market Street,OH,44304-1668
Burger King,Greeley,557,#0557 557 #557 #00557 00557 #x557,2726 West 10th Street,CO,80634-5423
Burger King,Williamsville,562,#0562 562 #562 #00562 00562 #x562,7110 Transit Road,NY,14221-7214
Burger King,Toledo,565,#0565 565 #565 #00565 00565 #x565,4870 Monroe Street,OH,43623-4346
Burger King,Berwyn,567,#0567 567 #567 #00567 00567 #x567,3441 South Harlem Avenue,IL,60402-3223
Burger King,Bellevue,570,#0570 570 #570 #00570 00570 #x570,1400 Galvin Road South,NE,68005-3682
Burger King,Houston,571,#0571 571 #571 #00571 00571 #x571,3040 Ella Boulevard,TX,77018-7314
Burger King,Denver,572,#0572 572 #572 #00572 00572 #x572,302 South Sheridan Boulevard,CO,80226-8012
Burger King,Pennsauken,575,#0575 575 #575 #00575 00575 #x575,4801 North Crescent Boulevard,NJ,08110-1924
Burger King,Toledo,580,#0580 580 #580 #00580 00580 #x580,1441 Secor Road,OH,43607-1122
Burger King,Lancaster,581,#0581 581 #581 #00581 00581 #x581,"1641 Lincoln Highway, East",PA,17602-2609
Burger King,Sandusky,585,#0585 585 #585 #00585 00585 #x585,706 West Perkins Avenue,OH,44870-4745
Burger King,Havertown,586,#0586 586 #586 #00586 00586 #x586,233 West Chester Pike,PA,19083-4622
Burger King,Memphis,587,#0587 587 #587 #00587 00587 #x587,3220 South Perkins Road,TN,38118-4353
Burger King,Torrington,590,#0590 590 #590 #00590 00590 #x590,451 East Main Street,CT,06790-5603
Burger King,Huntington Bch,593,#0593 593 #593 #00593 00593 #x593,16331 Beach Boulevard,CA,92647
Burger King,Lakewood,594,#0594 594 #594 #00594 00594 #x594,11790 Madison Avenue,OH,44107-5229
Burger King,Warren,595,#0595 595 #595 #00595 00595 #x595,2411 East 8 Mile Road,MI,48091-2487
Burger King,Lima,596,#0596 596 #596 #00596 00596 #x596,2635 Elida Road,OH,45805-1207
Burger King,Johnstown,597,#0597 597 #597 #00597 00597 #x597,1508 Scalp Avenue,PA,15904-3309
Burger King,Oak Ridge,599,#0599 599 #599 #00599 00599 #x599,1040 Oak Ridge Turnpike,TN,37830-6804
Burger King,Southfield,600,#0600 600 #600 #00600 00600 #x600,23660 Telegraph Road,MI,48033-4118
Burger King,Staten Island,601,#0601 601 #601 #00601 00601 #x601,20 Willowbrook Road,NY,10302-2220
Burger King,Pottstown,604,#0604 604 #604 #00604 00604 #x604,1515 East High Street,PA,19464-5005
Burger King,Denver,605,#0605 605 #605 #00605 00605 #x605,7255 North Pecos Street,CO,80221-2761
Burger King,State College,606,#0606 606 #606 #00606 00606 #x606,521 University Drive,PA,16801-6536
Burger King,La Habra,609,#0609 609 #609 #00609 00609 #x609,2101 West Whittier Boulevard,CA,90631-3401
Burger King,Mansfield,611,#0611 611 #611 #00611 00611 #x611,1291 Park Avenue West,OH,44906-2815
Burger King,Cincinnati,612,#0612 612 #612 #00612 00612 #x612,6452 Glenway Avenue,OH,45211-5222
Burger King,Lynchburg,614,#0614 614 #614 #00614 00614 #x614,2424 Memorial Avenue,VA,24501-2620
Burger King,Montebello,618,#0618 618 #618 #00618 00618 #x618,1212 West Beverly Boulevard,CA,90640-4143
Burger King,Rockford,621,#0621 621 #621 #00621 00621 #x621,909 West Riverside Boulevard,IL,61103-2146
Burger King,Clark,624,#0624 624 #624 #00624 00624 #x624,118 Central Avenue,NJ,07066-1112
Burger King,Bethpage,625,#0625 625 #625 #00625 00625 #x625,4201 Hempstead Turnpike,NY,11714-5701
Burger King,North Babylon,626,#0626 626 #626 #00626 00626 #x626,1300 Deer Park Avenue,NY,11703-2715
Burger King,Stoneham,627,#0627 627 #627 #00627 00627 #x627,197 Main Street,MA,02180-1620
Burger King,Winston-Salem,629,#0629 629 #629 #00629 00629 #x629,2897 Reynolda Road,NC,27106
Burger King,Laurel,633,#0633 633 #633 #00633 00633 #x633,14801 Baltimore Avenue,MD,20707-4817
Burger King,Atlanta,634,#0634 634 #634 #00634 00634 #x634,"199 Northside Drive, N. W.",GA,30313-1339
Burger King,Wallingford,635,#0635 635 #635 #00635 00635 #x635,888 North Colony Road,CT,06492-2411
Burger King,Doylestown,636,#0636 636 #636 #00636 00636 #x636,560 North Main Street,PA,18901-3925
Burger King,Garden City,637,#0637 637 #637 #00637 00637 #x637,28333 Ford Road,MI,48135-2929
Burger King,Cincinnati,638,#0638 638 #638 #00638 00638 #x638,6114 Montgomery Road,OH,45213-1402
Burger King,Old Bridge Twp,639,#0639 639 #639 #00639 00639 #x639,Route 516 & Bushnell Road,NJ,08857-2370
Burger King,Houston,644,#0644 644 #644 #00644 00644 #x644,4676 Bellfort Avenue,TX,77051-2057
Burger King,Somerville,646,#0646 646 #646 #00646 00646 #x646,185 Somerville Avenue,MA,02143-3401
Burger King,Matawan,650,#0650 650 #650 #00650 00650 #x650,992 Route 34,NJ,07747-3254
Burger King,Mayfield Hts,652,#0652 652 #652 #00652 00652 #x652,6251 Mayfield Road,OH,44124-3210
Burger King,Fayetteville,658,#0658 658 #658 #00658 00658 #x658,4782 Raeford Road,NC,28304-3232
Burger King,Lancaster,661,#0661 661 #661 #00661 00661 #x661,1728 North Memorial Drive,OH,43130-1633
Burger King,Dayton,663,#0663 663 #663 #00663 00663 #x663,4250 Linden Avenue,OH,45432-3020
Burger King,Heath,665,#0665 665 #665 #00665 00665 #x665,856 Hebron Road,OH,43056-1356
Burger King,Louisville,667,#0667 667 #667 #00667 00667 #x667,6902 Dixie Highway,KY,40258-3916
Burger King,Beverly,669,#0669 669 #669 #00669 00669 #x669,498 Rantoul Street,MA,01915-3239
Burger King,Overland,670,#0670 670 #670 #00670 00670 #x670,9203 Page Ave.,MO,63114-6113
Burger King,Seaford,671,#0671 671 #671 #00671 00671 #x671,3960 Sunrise Highway,NY,11783-2635
Burger King,Latham,672,#0672 672 #672 #00672 00672 #x672,663 Loudon Road,NY,12110
Burger King,Zanesville,675,#0675 675 #675 #00675 00675 #x675,2565 Maple Avenue North,OH,43701-1883
Burger King,New Philadelphi,676,#0676 676 #676 #00676 00676 #x676,"1456 - 4th Street, N. W.",OH,44663-1216
Burger King,Northampton,677,#0677 677 #677 #00677 00677 #x677,344 King Street,MA,01060-2333
Burger King,Akron,678,#0678 678 #678 #00678 00678 #x678,1390 Vernon Odom Blvd.,OH,44320-4036
Burger King,Lorain,680,#0680 680 #680 #00680 00680 #x680,2224 Leavitt Road,OH,44052-4136
Burger King,Bay Shore,682,#0682 682 #682 #00682 00682 #x682,335 Montauk Highway,NY,11706-8410
Burger King,Claymont,684,#0684 684 #684 #00684 00684 #x684,2911 Philadelphia Pike,DE,19703-2507
Burger King,Bellflower,692,#0692 692 #692 #00692 00692 #x692,10134 Artesia Boulevard,CA,90706-6718
Burger King,Auburn,693,#0693 693 #693 #00693 00693 #x693,156 South Gay Street,AL,36830-5421
Burger King,Dundalk,700,#0700 700 #700 #00700 00700 #x700,1010 Merritt Boulevard,MD,21222-1436
Burger King,Granite City,702,#0702 702 #702 #00702 00702 #x702,3406 Nameoki Road,IL,62040-3702
Burger King,Lebanon,703,#0703 703 #703 #00703 00703 #x703,2040 Cumberland St,PA,17042-4465
Burger King,Cleveland,704,#0704 704 #704 #00704 00704 #x704,1800 Brookpark Road,OH,44109-5808
Burger King,Dayton,706,#0706 706 #706 #00706 00706 #x706,1129 Brown Street,OH,45409-2602
Burger King,Biloxi,710,#0710 710 #710 #00710 00710 #x710,1641 Pass Road,MS,39531-4312
Burger King,Maplewood,717,#0717 717 #717 #00717 00717 #x717,1833 Springfield Avenue,NJ,07040-2901
Burger King,Monroe,718,#0718 718 #718 #00718 00718 #x718,2401 Louisville Avenue,LA,71201-6134
Burger King,Hobart,720,#0720 720 #720 #00720 00720 #x720,715 North Hobart Road,IN,46342-2445
Burger King,Sterling Hts,723,#0723 723 #723 #00723 00723 #x723,40200 Van Dyke Road,MI,48313-3731
Burger King,Anaheim,726,#0726 726 #726 #00726 00726 #x726,510 South Euclid Street,CA,92802-1232
Burger King,Warren,728,#0728 728 #728 #00728 00728 #x728,20800 Groesbeck Highway,MI,48089-4911
Burger King,Manchester,729,#0729 729 #729 #00729 00729 #x729,467 Center Street,CT,06040-3937
Burger King,Annapolis,732,#0732 732 #732 #00732 00732 #x732,1952 West Street,MD,21401-3931
Burger King,Whittier,733,#0733 733 #733 #00733 00733 #x733,8845 South Painter Street,CA,90602-3343
Burger King,San Diego,736,#0736 736 #736 #00736 00736 #x736,6401 Balboa Avenue,CA,92111-3109
Burger King,Ann Arbor,743,#0743 743 #743 #00743 00743 #x743,2295 West Stadium Boulevard,MI,48103-3805
Burger King,Temple City,744,#0744 744 #744 #00744 00744 #x744,5541 Rosemead Boulevard,CA,91780-1802
Burger King,Royal Oaks,746,#0746 746 #746 #00746 00746 #x746,31456 Woodward Avenue,MI,48073
Burger King,Chapel Hill,749,#0749 749 #749 #00749 00749 #x749,450 Elliott Road,NC,27514-5833
Burger King,Cheektowaga,750,#0750 750 #750 #00750 00750 #x750,4199 Union Road,NY,14225-5042
Burger King,Carrollton,754,#0754 754 #754 #00754 00754 #x754,1201 South Josey Lane,TX,75006-7321
Burger King,Raleigh,755,#0755 755 #755 #00755 00755 #x755,349 Tryon Road,NC,27603-3529
Burger King,Raleigh,756,#0756 756 #756 #00756 00756 #x756,310 Six Forks Road,NC,27609-0000
Burger King,Dallas,757,#0757 757 #757 #00757 00757 #x757,11404 East Northwest Highway,TX,75218-1402
Burger King,Waterford,758,#0758 758 #758 #00758 00758 #x758,3402 Elizabeth Lake Road,MI,48328-3008
Burger King,Floral Park,759,#0759 759 #759 #00759 00759 #x759,258-10 Hillside Avenue,NY,11004-1621
Burger King,Baldwin,762,#0762 762 #762 #00762 00762 #x762,2125 Grand Avenue,NY,11510
Burger King,St Cloud,765,#0765 765 #765 #00765 00765 #x765,3310 Division Road,MN,56301
Burger King,Depew,766,#0766 766 #766 #00766 00766 #x766,5391 Transit Road,NY,14043-3234
Burger King,Detroit,767,#0767 767 #767 #00767 00767 #x767,17440 East Warren,MI,48224-2102
Burger King,Roseville,773,#0773 773 #773 #00773 00773 #x773,2151 North Snelling Ave.,MN,55113-6002
Burger King,N Amityville,776,#0776 776 #776 #00776 00776 #x776,1104 Sunrise Highway,NY,11701
Burger King,Centereach,777,#0777 777 #777 #00777 00777 #x777,1880 Middle Country Road,NY,11720-3558
Burger King,Flint,778,#0778 778 #778 #00778 00778 #x778,G4408 West Pierson Rd.,MI,48504
Burger King,Riverhead,779,#0779 779 #779 #00779 00779 #x779,900 Old Country Road,NY,11901-2107
Burger King,National City,780,#0780 780 #780 #00780 00780 #x780,815 Highland Avenue,CA,91950-3511
Burger King,Lake Ronkonkoma,784,#0784 784 #784 #00784 00784 #x784,254 Portion Road,NY,11779-2347
Burger King,Denver,785,#0785 785 #785 #00785 00785 #x785,4996 East Hampden Avenue,CO,80222-7328
Burger King,Jonesboro,787,#0787 787 #787 #00787 00787 #x787,875 Smith Street,GA,30236-3571
Burger King,Valley Stream,788,#0788 788 #788 #00788 00788 #x788,181 West Merrick Road,NY,11580-5514
Burger King,St Clair Shores,791,#0791 791 #791 #00791 00791 #x791,24201 Harper,MI,48080
Burger King,Williamsville,792,#0792 792 #792 #00792 00792 #x792,5117 Sheridan Drive,NY,14221-4622
Burger King,Merrick,795,#0795 795 #795 #00795 00795 #x795,1727 Merrick Road,NY,11566-4541
Burger King,Golden Valley,798,#0798 798 #798 #00798 00798 #x798,6660 Wayzata Blvd.,MN,55426-1713
Burger King,Branford,799,#0799 799 #799 #00799 00799 #x799,880 West Main,CT,06405-3422
Burger King,Omaha,800,#0800 800 #800 #00800 00800 #x800,4460 Dodge Street,NE,68131-2725
Burger King,Omaha,801,#0801 801 #801 #00801 00801 #x801,11325 West Dodge Road,NE,68154-2619
Burger King,Jamestown,802,#0802 802 #802 #00802 00802 #x802,651 Foote Avenue,NY,14701-8229
Burger King,Fitchburg,804,#0804 804 #804 #00804 00804 #x804,439 John Fitch Highway,MA,01420-8402
Burger King,Jericho,807,#0807 807 #807 #00807 00807 #x807,52 Jericho Tpke.,NY,11753-1004
Burger King,Taylor,810,#0810 810 #810 #00810 00810 #x810,9525 Telegraph Road,MI,48180-3355
Burger King,El Cajon,814,#0814 814 #814 #00814 00814 #x814,822 North Johnson Street,CA,92020-2519
Burger King,Central Islip,815,#0815 815 #815 #00815 00815 #x815,121 West Suffolk Avenue,NY,11722-2143
Burger King,Syosset,816,#0816 816 #816 #00816 00816 #x816,321 Jericho Turnpike,NY,11791-4502
Burger King,Oceanside,817,#0817 817 #817 #00817 00817 #x817,1420 Mission Avenue,CA,92058-2635
Burger King,Houston,818,#0818 818 #818 #00818 00818 #x818,11935 Wilcrest,TX,77031-1921
Burger King,Dalton,821,#0821 821 #821 #00821 00821 #x821,1512 W. Walnut Avenue,GA,30720-3831
Burger King,Mount Kisco,825,#0825 825 #825 #00825 00825 #x825,230 N. Bedford Road,NY,10549-1150
Burger King,Lawrenceville,828,#0828 828 #828 #00828 00828 #x828,544 West Pike Street,GA,30045-7677
Burger King,Greensboro,829,#0829 829 #829 #00829 00829 #x829,4708 W. Market Street,NC,27407-1234
Burger King,Houston,831,#0831 831 #831 #00831 00831 #x831,5698 W. Little York Road,TX,77091-1123
Burger King,St Ann,833,#0833 833 #833 #00833 00833 #x833,10458 St. Charles Rock Road,MO,63074
Burger King,San Diego,835,#0835 835 #835 #00835 00835 #x835,3747 Rosecrans Street,CA,92110-3113
Burger King,Scarsdale,836,#0836 836 #836 #00836 00836 #x836,556 Central Park Avenue,NY,10583-1019
Burger King,Williamsville,839,#0839 839 #839 #00839 00839 #x839,5345 Transit Road,NY,14221-2823
Burger King,Brooklyn,840,#0840 840 #840 #00840 00840 #x840,9006 Church Avenue,NY,11236-1007
Burger King,Methuen,845,#0845 845 #845 #00845 00845 #x845,95 Pleasant Valley Street,MA,01844-7207
Burger King,Decatur,846,#0846 846 #846 #00846 00846 #x846,2682 Candler Road,GA,30034-1405
Burger King,Bronx,847,#0847 847 #847 #00847 00847 #x847,3500 Boston Road,NY,10469-2504
Burger King,Hartford,849,#0849 849 #849 #00849 00849 #x849,524 Farmington Avenue,CT,06105-3108
Burger King,High Point,850,#0850 850 #850 #00850 00850 #x850,2757 South Main Street,NC,27263-1938
Burger King,Bronx,853,#0853 853 #853 #00853 00853 #x853,4275 White Plains Road,NY,10466-3023
Burger King,Houston,856,#0856 856 #856 #00856 00856 #x856,4639 Irvington,TX,77009-3345
Burger King,Bronx,857,#0857 857 #857 #00857 00857 #x857,2179 White Plains Road,NY,10462-1405
Burger King,Wantagh,858,#0858 858 #858 #00858 00858 #x858,1131 Wantagh Avenue,NY,11793-2113
Burger King,Lewisville,862,#0862 862 #862 #00862 00862 #x862,1104 West Main Street,TX,75067-3473
Burger King,Burlington,864,#0864 864 #864 #00864 00864 #x864,2341 Maple Street,NC,27215-7113
Burger King,Hewlett,865,#0865 865 #865 #00865 00865 #x865,One Veteran's Memorial Plaza,NY,11557
Burger King,Raleigh,866,#0866 866 #866 #00866 00866 #x866,3000 Capital Avenue,NC,27604-3334
Burger King,Atlanta,867,#0867 867 #867 #00867 00867 #x867,222 Hammond Drive,GA,30328-5000
Burger King,Fairview Hts,868,#0868 868 #868 #00868 00868 #x868,401 Lincoln Highway,IL,62208-2109
Burger King,Staten Island,871,#0871 871 #871 #00871 00871 #x871,2557 Richmond Avenue,NY,10314-5803
Burger King,Marietta,873,#0873 873 #873 #00873 00873 #x873,3740 Austell Road SW,GA,30008-5862
Burger King,Getzville,874,#0874 874 #874 #00874 00874 #x874,2515 Millersport Highway.,NY,14068-1445
Burger King,Staten Island,878,#0878 878 #878 #00878 00878 #x878,3901 Richmond Avenue,NY,10312-5110
Burger King,Houston,880,#0880 880 #880 #00880 00880 #x880,4212 Richmond Avenue,TX,77027-6839
Burger King,Denver,881,#0881 881 #881 #00881 00881 #x881,1680 E. Colfax Avenue,CO,80218-2507
Burger King,Buffalo,883,#0883 883 #883 #00883 00883 #x883,2339 South Park Avenue,NY,14220-2655
Burger King,Hamburg,885,#0885 885 #885 #00885 00885 #x885,5597 Camp Road,NY,14075-3705
Burger King,Mount Pleasant,886,#0886 886 #886 #00886 00886 #x886,1912 South Mission Road,MI,48858-4423
Burger King,Sunnyside,888,#0888 888 #888 #00888 00888 #x888,40-15 Queens Blvd.,NY,11104-3301
Burger King,Belleville,889,#0889 889 #889 #00889 00889 #x889,2170 Rawsonville Road,MI,48111-2308
Burger King,Marlborough,891,#0891 891 #891 #00891 00891 #x891,484 Boston Post Rd E,MA,01752-3624
Burger King,Stratford,893,#0893 893 #893 #00893 00893 #x893,1540 Barnum Avenue,CT,06614-5405
Burger King,Hartford,895,#0895 895 #895 #00895 00895 #x895,70 Airport Road,CT,06114-2003
Burger King,Pacific Beach,896,#0896 896 #896 #00896 00896 #x896,4253 Mission Boulevard,CA,92109
Burger King,Omaha,897,#0897 897 #897 #00897 00897 #x897,5049 South 108th Street,NE,68137-2313
Burger King,Huntington,900,#0900 900 #900 #00900 00900 #x900,241 New York Avenue,NY,11743-2747
Burger King,Hanover,901,#0901 901 #901 #00901 00901 #x901,1835 Washington Street,MA,02339-1666
Burger King,Los Angeles,903,#0903 903 #903 #00903 00903 #x903,5656 W. Manchester Avenue,CA,90045-4416
Burger King,Lavista,904,#0904 904 #904 #00904 00904 #x904,7102 S. 84th Street,NE,68128-2129
Burger King,Omaha,906,#0906 906 #906 #00906 00906 #x906,4313 South 24th Street,NE,68107-1806
Burger King,Shirley,909,#0909 909 #909 #00909 00909 #x909,862 Montauk Hwy.,NY,11967-2142
Burger King,Lemon Grove,910,#0910 910 #910 #00910 00910 #x910,6960 Broadway,CA,91945-1404
Burger King,Port Chester,911,#0911 911 #911 #00911 00911 #x911,260 Boston Post Road,NY,10573-4702
Burger King,Redondo Beach,912,#0912 912 #912 #00912 00912 #x912,1919 Artesia Blvd.,CA,90278-2907
Burger King,Greensboro,913,#0913 913 #913 #00913 00913 #x913,3003 Highpoint Road,NC,27403-3637
Burger King,Poway,916,#0916 916 #916 #00916 00916 #x916,12427 Poway Road,CA,92064-4302
Burger King,East Elmhurst,917,#0917 917 #917 #00917 00917 #x917,91-18 Astoria Blvd.,NY,11369-1529
Burger King,Santa Monica,918,#0918 918 #918 #00918 00918 #x918,1919 Pico Boulevard,CA,90405-1627
Burger King,Los Angeles,919,#0919 919 #919 #00919 00919 #x919,3520 Sepulveda Blvd.,CA,90034-6509
Burger King,Malden,922,#0922 922 #922 #00922 00922 #x922,61 Broadway,MA,02148-6001
Burger King,Doraville,924,#0924 924 #924 #00924 00924 #x924,5654 Buford Highway,GA,30340-1223
Burger King,Jackson Heights,925,#0925 925 #925 #00925 00925 #x925,68-15 Northern Blvd.,NY,11377
Burger King,Flushing,927,#0927 927 #927 #00927 00927 #x927,144-74 Northern Blvd.,NY,11354-4231
Burger King,Dallas,929,#0929 929 #929 #00929 00929 #x929,5575 Peterson Lane,TX,75240-5134
Burger King,Brooklyn,939,#0939 939 #939 #00939 00939 #x939,624 S. Conduit Blvd.,NY,11208-3260
Burger King,Los Angeles,943,#0943 943 #943 #00943 00943 #x943,911 W. Jefferson Boulevard,CA,90007-3513
Burger King,Buffalo,945,#0945 945 #945 #00945 00945 #x945,1083 Hertel Avenue,NY,14216-2746
Burger King,El Cajon,947,#0947 947 #947 #00947 00947 #x947,225 Jamacha Rd.,CA,92019-2360
Burger King,Englewood,948,#0948 948 #948 #00948 00948 #x948,900 W. Hampden,CO,80110-2117
Burger King,Houston,949,#0949 949 #949 #00949 00949 #x949,2116 West Holcombe Blvd.,TX,77030-3304
Burger King,Chula Vista,952,#0952 952 #952 #00952 00952 #x952,1265 Third Avenue,CA,91911-3237
Burger King,Kenmore,953,#0953 953 #953 #00953 00953 #x953,3565 Delaware Avenue,NY,14217-1121
Burger King,Houston,960,#0960 960 #960 #00960 00960 #x960,9603 Bissonnet Boulevard,TX,77036-8005
Burger King,Bellevue,965,#0965 965 #965 #00965 00965 #x965,14620 N. E. 24th Street,WA,98007-3723
Burger King,Milpitas,975,#0975 975 #975 #00975 00975 #x975,175 West Calaveras Boulevard,CA,95035-5260
Burger King,Oklahoma City,976,#0976 976 #976 #00976 00976 #x976,6700 South Interstate 35,OK,73149-2526
Burger King,Castro Valley,977,#0977 977 #977 #00977 00977 #x977,2757 Castro Valley Boulevard,CA,94546-5411
Burger King,Quincy,980,#0980 980 #980 #00980 00980 #x980,62 Granite Street,MA,02169-5006
Burger King,Richmond,981,#0981 981 #981 #00981 00981 #x981,12999 San Pablo Avenue,CA,94805-1353
Burger King,Grand Blanc,982,#0982 982 #982 #00982 00982 #x982,11325 S. Saginaw Street,MI,48439-1268
Burger King,Philadelphia,983,#0983 983 #983 #00983 00983 #x983,2550 Welsh Road,PA,19152-1403
Burger King,Miami,984,#0984 984 #984 #00984 00984 #x984,"7955 West Flagler Street, Midway Mall",FL,33144
Burger King,Denver,986,#0986 986 #986 #00986 00986 #x986,4875 North Federal Blvd.,CO,80221-1145
Burger King,Stone Mountain,987,#0987 987 #987 #00987 00987 #x987,5267 Highway 78,GA,30087-3414
Burger King,Brighton,988,#0988 988 #988 #00988 00988 #x988,8489 West Grand River Avenue,MI,48116-2324
