keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Radio Shack,MAPLE VALLEY,01-3770#,CORX 0000683006 CO00683006X 00683006X 683006X 01-3770#,WILDERNESS VILLAGE,WA,98038
Radio Shack,LA MIRADA,01-3773#,CORX 0000684102 CO00684102X 00684102X 684102X 01-3773#,LA MIRADA THEATRE,CA,90638
Radio Shack,LOS ANGELES,01-3774#,CORX 0000684467 CO00684467X 00684467X 684467X 01-3774#,146 S VERMONT AVE,CA,90004
Radio Shack,ASHLAND,01-3776#,CORX 0000685197 CO00685197X 00685197X 685197X 01-3776#,ASHLAND SHOP CTR,OR,97520
Radio Shack,EUGENE,01-3777#,CORX 0000685563 CO00685563X 00685563X 685563X 01-3777#,239 VALLEY RIVER CENTER,OR,97401
Radio Shack,EUGENE,01-3778#,CORX 0000685928 CO00685928X 00685928X 685928X 01-3778#,3015 W 11TH ST,OR,97402
Radio Shack,VAN NUYS,01-3779#,CORX 0000686293 CO00686293X 00686293X 686293X 01-3779#,GM POWER CENTER,CA,91402
Radio Shack,EUREKA,01-3780#,CORX 0000686658 CO00686658X 00686658X 686658X 01-3780#,1111 MYRTLE AVE STE 1,CA,95501
Radio Shack,KLAMATH FALLS,01-3782#,CORX 0000687389 CO00687389X 00687389X 687389X 01-3782#,3049 S 6TH,OR,97603
Radio Shack,MEDFORD,01-3783#,CORX 0000687754 CO00687754X 00687754X 687754X 01-3783#,1600 N RIVERSIDE #1081,OR,97501
Radio Shack,MEDFORD,01-3784#,CORX 0000688119 CO00688119X 00688119X 688119X 01-3784#,BEAR CREEK PLAZA,OR,97504
Radio Shack,GRANTS PASS,01-3786#,CORX 0000688850 CO00688850X 00688850X 688850X 01-3786#,1893 NE 7TH STREET,OR,97526
Radio Shack,ROSEBURG,01-3787#,CORX 0000689215 CO00689215X 00689215X 689215X 01-3787#,1444 NW GARDEN VLY #290,OR,97470
Radio Shack,MONTEREY PARK,01-3790#,CORX 0000690311 CO00690311X 00690311X 690311X 01-3790#,ATLANTIC SQ SHOP CTR,CA,91754
Radio Shack,PALMDALE,01-3791#,CORX 0000690676 CO00690676X 00690676X 690676X 01-3791#,1753 E PALMDALE BLVD #F,CA,93550
Radio Shack,LOS ALAMITOS,01-3792#,CORX 0000691041 CO00691041X 00691041X 691041X 01-3792#,LOS ALAMITOS TOWN CENTER,CA,90720
Radio Shack,LINCOLN HEIGHTS,01-3793#,CORX 0000691407 CO00691407X 00691407X 691407X 01-3793#,3016 N BROADWAY,CA,90031
Radio Shack,NORTH HOLLYWOOD,01-3794#,CORX 0000691772 CO00691772X 00691772X 691772X 01-3794#,MAGNOLIA VINELAND S/C,CA,91601
Radio Shack,ANAHEIM,01-3795#,CORX 0000692137 CO00692137X 00692137X 692137X 01-3795#,995 S BEACH BLVD,CA,92804
Radio Shack,LOS ANGELES,01-3796#,CORX 0000692502 CO00692502X 00692502X 692502X 01-3796#,5001 WILSHIRE BLVD #115,CA,90036
Radio Shack,POMONA,01-3799#,CORX 0000693598 CO00693598X 00693598X 693598X 01-3799#,RITE-AID S/C,CA,91766
Radio Shack,SUNNYVALE,01-3801#,CORX 0000694328 CO00694328X 00694328X 694328X 01-3801#,719 SUNNYVALE/SARATOGA RD,CA,94087
Radio Shack,PACIFICA,01-3802#,CORX 0000694693 CO00694693X 00694693X 694693X 01-3802#,1221 LINDA MAR SHOP CTR,CA,94044
Radio Shack,SAN JOSE,01-3803#,CORX 0000695058 CO00695058X 00695058X 695058X 01-3803#,2989 UNION AVE,CA,95124
Radio Shack,BAY POINT,01-3804#,CORX 0000695423 CO00695423X 00695423X 695423X 01-3804#,644 BAILEY ROAD,CA,94565
Radio Shack,SAN JOSE,01-3805#,CORX 0000695789 CO00695789X 00695789X 695789X 01-3805#,311 N CAPITOL AVE STE M,CA,95133
Radio Shack,SAN FRANCISCO,01-3806#,CORX 0000696154 CO00696154X 00696154X 696154X 01-3806#,1799 LOMBARD ST,CA,94123
Radio Shack,SAN JOSE,01-3807#,CORX 0000696519 CO00696519X 00696519X 696519X 01-3807#,3145 PAYNE AVENUE,CA,95117
Radio Shack,MONTEREY,01-3808#,CORX 0000696884 CO00696884X 00696884X 696884X 01-3808#,496 DEL MONTE CTR,CA,93940
Radio Shack,REDWOOD CITY,01-3809#,CORX 0000697250 CO00697250X 00697250X 697250X 01-3809#,1467 BROADWAY,CA,94063
Radio Shack,MOUNTAIN VIEW,01-3811#,CORX 0000697980 CO00697980X 00697980X 697980X 01-3811#,GRAND PLAZA SC,CA,94040
Radio Shack,SAN JOSE,01-3812#,CORX 0000698345 CO00698345X 00698345X 698345X 01-3812#,6199A SANTA TERESA BLVD,CA,95123
Radio Shack,ROSEVILLE,01-3813#,CORX 0000698711 CO00698711X 00698711X 698711X 01-3813#,PLEASANT GROVE MARKETPLAC,CA,95678
Radio Shack,VISALIA,01-3816#,CORX 0000699806 CO00699806X 00699806X 699806X 01-3816#,ORCHARD WALK EAST,CA,93291
Radio Shack,EL DORADO HILLS,01-3817#,CORX 0000700172 CO00700172X 00700172X 700172X 01-3817#,GREEN VALLEY MARKETPLACE,CA,95762
Radio Shack,SAN JOSE,01-3818#,CORX 0000700537 CO00700537X 00700537X 700537X 01-3818#,THE PLANT,CA,95125
Radio Shack,SAN FRANCISCO,01-3819#,CORX 0000700902 CO00700902X 00700902X 700902X 01-3819#,1841 POLK ST,CA,94109
Radio Shack,SAN MATEO,01-3820#,CORX 0000701267 CO00701267X 00701267X 701267X 01-3820#,43 E 4TH AVE,CA,94401
Radio Shack,DALY CITY,01-3821#,CORX 0000701633 CO00701633X 00701633X 701633X 01-3821#,57 SERRAMONTE CTR,CA,94015
Radio Shack,SAN FRANCISCO,01-3826#,CORX 0000703459 CO00703459X 00703459X 703459X 01-3826#,701 CLEMENT ST,CA,94118
Radio Shack,REDWOOD CITY,01-3828#,CORX 0000704189 CO00704189X 00704189X 704189X 01-3828#,WOODSIDE SHOPPING CENTER,CA,94061
Radio Shack,SAN FRANCISCO,01-3830#,CORX 0000704920 CO00704920X 00704920X 704920X 01-3830#,938 MARKET ST,CA,94102
Radio Shack,FOSTER CITY,01-3835#,CORX 0000706746 CO00706746X 00706746X 706746X 01-3835#,EDGEWATER PLACE,CA,94404
Radio Shack,SCOTTS VALLEY,01-3841#,CORX 0000708938 CO00708938X 00708938X 708938X 01-3841#,SCOTTS VALLEY PLAZA,CA,95066
Radio Shack,MARTINEZ,01-3843#,CORX 0000709668 CO00709668X 00709668X 709668X 01-3843#,VILLAGE OAKS SHOP CTR,CA,94553
Radio Shack,ROCKLIN,01-3844#,CORX 0000710033 CO00710033X 00710033X 710033X 01-3844#,4791 GRANITE DRIVE,CA,95677
Radio Shack,SAN FRANCISCO,01-3845#,CORX 0000710399 CO00710399X 00710399X 710399X 01-3845#,2710 MISSION ST,CA,94110
Radio Shack,DINUBA,01-3846#,CORX 0000710764 CO00710764X 00710764X 710764X 01-3846#,870 W EL MONTE WAY STE M,CA,93618
Radio Shack,LOS GATOS,01-3847#,CORX 0000711129 CO00711129X 00711129X 711129X 01-3847#,EL GATO VILLAGE,CA,95032
Radio Shack,KAILUA,01-3848#,CORX 0000711494 CO00711494X 00711494X 711494X 01-3848#,KAILUA SHOP CTR,HI,96734
Radio Shack,HAYWARD,01-3849#,CORX 0000711860 CO00711860X 00711860X 711860X 01-3849#,GATEWAY PLAZA,CA,94544
Radio Shack,PETALUMA,01-3850#,CORX 0000712225 CO00712225X 00712225X 712225X 01-3850#,PETALUMA PLAZA SHOP CTR,CA,94954
Radio Shack,SANTA ROSA,01-3851#,CORX 0000712590 CO00712590X 00712590X 712590X 01-3851#,2182 SANTA ROSA AVE,CA,95407
Radio Shack,ANTIOCH,01-3854#,CORX 0000713686 CO00713686X 00713686X 713686X 01-3854#,2655 SOMERVILLE RD,CA,94509
Radio Shack,SANTA ROSA,01-3855#,CORX 0000714051 CO00714051X 00714051X 714051X 01-3855#,510 FARMERS LN,CA,95405
Radio Shack,SONOMA,01-3859#,CORX 0000715512 CO00715512X 00715512X 715512X 01-3859#,SONOMA MARKET PLACE,CA,95476
Radio Shack,ROHNERT PARK,01-3860#,CORX 0000715877 CO00715877X 00715877X 715877X 01-3860#,30 RALEY'S TOWN CENTRE,CA,94928
Radio Shack,FAIRFIELD,01-3861#,CORX 0000716243 CO00716243X 00716243X 716243X 01-3861#,SOLANO MALL,CA,94533
Radio Shack,SANTA ROSA,01-3862#,CORX 0000716608 CO00716608X 00716608X 716608X 01-3862#,1032 SANTA ROSA PLAZA,CA,95401
Radio Shack,HILO,01-3863#,CORX 0000716973 CO00716973X 00716973X 716973X 01-3863#,PRINCE KUHIO PLAZA,HI,96720
Radio Shack,MILILANI,01-3864#,CORX 0000717338 CO00717338X 00717338X 717338X 01-3864#,MILILANI TOWNE CENTER,HI,96789
Radio Shack,FRESNO,01-3866#,CORX 0000718069 CO00718069X 00718069X 718069X 01-3866#,MANCHESTER CENTER,CA,93726
Radio Shack,PLEASANTON,01-3867#,CORX 0000718434 CO00718434X 00718434X 718434X 01-3867#,4515 ROSEWOOD DR #400,CA,94588
Radio Shack,SANTA ROSA,01-3868#,CORX 0000718799 CO00718799X 00718799X 718799X 01-3868#,740 STONY POINT RD # B100,CA,95407
Radio Shack,LIHUE,01-3870#,CORX 0000719530 CO00719530X 00719530X 719530X 01-3870#,KUKUI GROVE SHOP CTR,HI,96766
Radio Shack,HONOLULU,01-3871#,CORX 0000719895 CO00719895X 00719895X 719895X 01-3871#,NUUANU SHOPPING PLAZA,HI,96817
Radio Shack,MODESTO,01-3872#,CORX 0000720260 CO00720260X 00720260X 720260X 01-3872#,BRIGGSMORE SHP CTR,CA,95350
Radio Shack,CLOVIS,01-3873#,CORX 0000720626 CO00720626X 00720626X 720626X 01-3873#,BUCHANAN CROSSROADS NORTH,CA,93611
Radio Shack,EWA BEACH,01-3875#,CORX 0000721356 CO00721356X 00721356X 721356X 01-3875#,EWA BEACH SHOPPING CTR,HI,96706
Radio Shack,BENICIA,01-3877#,CORX 0000722087 CO00722087X 00722087X 722087X 01-3877#,SOUTHAMPTON SHP CTR,CA,94510
Radio Shack,MORGAN HILL,01-3878#,CORX 0000722452 CO00722452X 00722452X 722452X 01-3878#,1057 COCHRANE RD STE 100,CA,95037
Radio Shack,FREMONT,01-3880#,CORX 0000723182 CO00723182X 00723182X 723182X 01-3880#,FREMONT HUB S C,CA,94538
Radio Shack,EUREKA,01-3881#,CORX 0000723548 CO00723548X 00723548X 723548X 01-3881#,BAYSHORE MALL,CA,95501
Radio Shack,BAKERSFIELD,01-3882#,CORX 0000723913 CO00723913X 00723913X 723913X 01-3882#,5041 GOSFORD RD STE F2,CA,93313
Radio Shack,SAN RAFAEL,01-3884#,CORX 0000724643 CO00724643X 00724643X 724643X 01-3884#,NORTHGATE MALL STE 20,CA,94903
Radio Shack,SAN FRANCISCO,01-3885#,CORX 0000725009 CO00725009X 00725009X 725009X 01-3885#,4049 24TH ST,CA,94114
Radio Shack,SAN FRANCISCO,01-3886#,CORX 0000725374 CO00725374X 00725374X 725374X 01-3886#,GEARY BLVD,CA,94121
Radio Shack,RENO,01-3889#,CORX 0000726470 CO00726470X 00726470X 726470X 01-3889#,NORTH VALLEYS SHP CTR,NV,89506
Radio Shack,SAN FRANCISCO,01-3890#,CORX 0000726835 CO00726835X 00726835X 726835X 01-3890#,MARKET & NOE CENTER,CA,94114
Radio Shack,BURLINGAME,01-3891#,CORX 0000727200 CO00727200X 00727200X 727200X 01-3891#,236 LORTON AVENUE,CA,94010
Radio Shack,CHICO,01-3892#,CORX 0000727565 CO00727565X 00727565X 727565X 01-3892#,THE CHICO MALL,CA,95928
Radio Shack,SAN FRANCISCO,01-3893#,CORX 0000727931 CO00727931X 00727931X 727931X 01-3893#,300 PINE STREET,CA,94104
Radio Shack,SACRAMENTO,01-3894#,CORX 0000728296 CO00728296X 00728296X 728296X 01-3894#,ROSEMONT PLAZA SC,CA,95826
Radio Shack,FORTUNA,01-3896#,CORX 0000729026 CO00729026X 00729026X 729026X 01-3896#,1095 S FORTUNA BLVD,CA,95540
Radio Shack,ELK GROVE,01-3898#,CORX 0000729757 CO00729757X 00729757X 729757X 01-3898#,8641 ELK GROVE BLVD.,CA,95624
Radio Shack,VACAVILLE,01-3899#,CORX 0000730122 CO00730122X 00730122X 730122X 01-3899#,VACAVILLE COMMONS,CA,95687
Radio Shack,BIG BEAR LAKE,01-3901#,CORX 0000730852 CO00730852X 00730852X 730852X 01-3901#,42124G BIG BEAR BLVD,CA,92315
Radio Shack,SACRAMENTO,01-3903#,CORX 0000731582 CO00731582X 00731582X 731582X 01-3903#,5650 FOLSOM BLVD,CA,95819
Radio Shack,DAVIS,01-3905#,CORX 0000732313 CO00732313X 00732313X 732313X 01-3905#,634 G STREET,CA,95616
Radio Shack,AUBURN,01-3907#,CORX 0000733043 CO00733043X 00733043X 733043X 01-3907#,552 GRASS VALLEY HWY,CA,95603
Radio Shack,TULARE,01-3909#,CORX 0000733774 CO00733774X 00733774X 733774X 01-3909#,1583 HILLMAN STREET,CA,93274
Radio Shack,SACRAMENTO,01-3910#,CORX 0000734139 CO00734139X 00734139X 734139X 01-3910#,5200 STOCKTON BLVD #100,CA,95820
Radio Shack,MADERA,01-3911#,CORX 0000734504 CO00734504X 00734504X 734504X 01-3911#,2055 W CLEVELAND AVE #B,CA,93637
Radio Shack,TURLOCK,01-3912#,CORX 0000734869 CO00734869X 00734869X 734869X 01-3912#,3161 GEER RD,CA,95382
Radio Shack,MANTECA,01-3913#,CORX 0000735235 CO00735235X 00735235X 735235X 01-3913#,1281 W YOSEMITE,CA,95337
Radio Shack,SACRAMENTO,01-3914#,CORX 0000735600 CO00735600X 00735600X 735600X 01-3914#,4500 FREEPORT BLVD,CA,95822
Radio Shack,PORTERVILLE,01-3916#,CORX 0000736330 CO00736330X 00736330X 736330X 01-3916#,1140 W HENDERSON AVE,CA,93257
Radio Shack,REEDLEY,01-3917#,CORX 0000736696 CO00736696X 00736696X 736696X 01-3917#,561 I STREET,CA,93654
Radio Shack,REDDING,01-3920#,CORX 0000737791 CO00737791X 00737791X 737791X 01-3920#,COBBLESTONE SHOPPING CTR,CA,96002
Radio Shack,STOCKTON,01-3921#,CORX 0000738157 CO00738157X 00738157X 738157X 01-3921#,510 N WILSON WAY,CA,95205
Radio Shack,S LAKE TAHOE,01-3922#,CORX 0000738522 CO00738522X 00738522X 738522X 01-3922#,1018 AL TAHOE BLVD,CA,96150
Radio Shack,CARSON CITY,01-3923#,CORX 0000738887 CO00738887X 00738887X 738887X 01-3923#,956 TOPSY LANE ST 102,NV,89705
Radio Shack,SACRAMENTO,01-3924#,CORX 0000739252 CO00739252X 00739252X 739252X 01-3924#,LAKE CREST VILLAGE SC,CA,95831
Radio Shack,SACRAMENTO,01-3925#,CORX 0000739618 CO00739618X 00739618X 739618X 01-3925#,5349 ELKHORN BLVD,CA,95842
Radio Shack,ORANGEVALE,01-3927#,CORX 0000740348 CO00740348X 00740348X 740348X 01-3927#,CABLE PARK,CA,95662
Radio Shack,W SACRAMENTO,01-3929#,CORX 0000741079 CO00741079X 00741079X 741079X 01-3929#,767 IKEA CT STE 100,CA,95605
Radio Shack,COTTONWOOD,01-3930#,CORX 0000741444 CO00741444X 00741444X 741444X 01-3930#,1100 HWY 260 SUITE 13,AZ,86326
Radio Shack,MARYSVILLE,01-3931#,CORX 0000741809 CO00741809X 00741809X 741809X 01-3931#,WASHINGTON SQUARE SC,CA,95901
Radio Shack,RENO,01-3933#,CORX 0000742540 CO00742540X 00742540X 742540X 01-3933#,495 KEYSTONE AVE STE A,NV,89503
Radio Shack,SPARKS,01-3936#,CORX 0000743635 CO00743635X 00743635X 743635X 01-3936#,578 N MCCARRAN BLVD,NV,89431
Radio Shack,REDDING,01-3937#,CORX 0000744001 CO00744001X 00744001X 744001X 01-3937#,MT SHASTA MALL,CA,96003
Radio Shack,FOLSOM,01-3938#,CORX 0000744366 CO00744366X 00744366X 744366X 01-3938#,1014 RILEY ST #7,CA,95630
Radio Shack,N HIGHLANDS,01-3941#,CORX 0000745462 CO00745462X 00745462X 745462X 01-3941#,7459 WATT AVE #114,CA,95660
Radio Shack,PARADISE,01-3942#,CORX 0000745827 CO00745827X 00745827X 745827X 01-3942#,PARADISE PLAZA,CA,95969
Radio Shack,OROVILLE,01-3945#,CORX 0000746923 CO00746923X 00746923X 746923X 01-3945#,LAS PLUMAS PLAZA,CA,95965
Radio Shack,ARCATA,01-3946#,CORX 0000747288 CO00747288X 00747288X 747288X 01-3946#,5000 VALLEY WEST BL #17,CA,95521
Radio Shack,APPLE VALLEY,01-3949#,CORX 0000748384 CO00748384X 00748384X 748384X 01-3949#,APPLE VALLEY SQUARE,CA,92308
Radio Shack,FRESNO,01-3951#,CORX 0000749114 CO00749114X 00749114X 749114X 01-3951#,WEST CLINTON,CA,93722
Radio Shack,BLYTHE,01-3952#,CORX 0000749479 CO00749479X 00749479X 749479X 01-3952#,BLYTHE VILLAGE CENTER,CA,92225
Radio Shack,TRACY,01-3954#,CORX 0000750210 CO00750210X 00750210X 750210X 01-3954#,2217 TRACY BLVD,CA,95376
Radio Shack,ATWATER,01-3955#,CORX 0000750575 CO00750575X 00750575X 750575X 01-3955#,1128 COMMERCE AVE #C,CA,95301
Radio Shack,PERRIS,01-3956#,CORX 0000750940 CO00750940X 00750940X 750940X 01-3956#,PERRIS PLAZA SHOP CENTER,CA,92571
Radio Shack,MIRA LOMA,01-3958#,CORX 0000751671 CO00751671X 00751671X 751671X 01-3958#,EASTVALE GATEWAY SHPG CTR,CA,91752
Radio Shack,MERCED,01-3959#,CORX 0000752036 CO00752036X 00752036X 752036X 01-3959#,292 MERCED MALL,CA,95348
Radio Shack,FRESNO,01-3960#,CORX 0000752401 CO00752401X 00752401X 752401X 01-3960#,WOODWARD PAVILION SHPG CT,CA,93720
Radio Shack,MODESTO,01-3961#,CORX 0000752767 CO00752767X 00752767X 752767X 01-3961#,801 OAKDALE RD,CA,95355
Radio Shack,LAS VEGAS,01-3963#,CORX 0000753497 CO00753497X 00753497X 753497X 01-3963#,3596 S MARYLAND PKWY,NV,89169
Radio Shack,HENDERSON,01-3964#,CORX 0000753862 CO00753862X 00753862X 753862X 01-3964#,334 W LAKE MEAD PKWY #100,NV,89015
Radio Shack,OAKHURST,01-3966#,CORX 0000754593 CO00754593X 00754593X 754593X 01-3966#,OLD MILL VILLAGE SC,CA,93644
Radio Shack,VICTORVILLE,01-3967#,CORX 0000754958 CO00754958X 00754958X 754958X 01-3967#,VICTOR VALLEY TOWN CENTER,CA,92392
Radio Shack,FONTANA,01-3968#,CORX 0000755323 CO00755323X 00755323X 755323X 01-3968#,17171 FOOTHILL BLVD # A,CA,92335
Radio Shack,PHELAN,01-3969#,CORX 0000755689 CO00755689X 00755689X 755689X 01-3969#,PHELAN VILLAGE SHOP CTR,CA,92371
Radio Shack,SAN DIEGO,01-3970#,CORX 0000756054 CO00756054X 00756054X 756054X 01-3970#,PALM PROMENADE SHOP CTR,CA,92154
Radio Shack,FRESNO,01-3971#,CORX 0000756419 CO00756419X 00756419X 756419X 01-3971#,SUNRISE SQUARE,CA,93710
Radio Shack,OCEANSIDE,01-3972#,CORX 0000756784 CO00756784X 00756784X 756784X 01-3972#,RANCHO DEL ORO,CA,92057
Radio Shack,SAN DIEGO,01-3973#,CORX 0000757150 CO00757150X 00757150X 757150X 01-3973#,STONECREST PLAZA,CA,92123
Radio Shack,LAS VEGAS,01-3974#,CORX 0000757515 CO00757515X 00757515X 757515X 01-3974#,WARM SPRINGS MARKETPLACE,NV,89119
Radio Shack,CARSON CITY,01-3975#,CORX 0000757880 CO00757880X 00757880X 757880X 01-3975#,3147 HWY 50 E,NV,89701
Radio Shack,LA JOLLA,01-3976#,CORX 0000758245 CO00758245X 00758245X 758245X 01-3976#,LA JOLLA GALLERIA,CA,92037
Radio Shack,AUBURN,01-3977#,CORX 0000758611 CO00758611X 00758611X 758611X 01-3977#,2685 BELL RD,CA,95603
Radio Shack,INCLINE VILLAGE,01-3978#,CORX 0000758976 CO00758976X 00758976X 758976X 01-3978#,930 TAHOE BLVD,NV,89451
Radio Shack,PRESCOTT VALLEY,01-3979#,CORX 0000759341 CO00759341X 00759341X 759341X 01-3979#,7800 E STATE RTE 69 #B1,AZ,86314
Radio Shack,RANCHO CUCAMONG,01-3980#,CORX 0000759706 CO00759706X 00759706X 759706X 01-3980#,FOOTHILL MARKETPLACE,CA,91739
Radio Shack,LAS VEGAS,01-3981#,CORX 0000760072 CO00760072X 00760072X 760072X 01-3981#,TROPICANA CENTER,NV,89121
Radio Shack,LA QUINTA,01-3982#,CORX 0000760437 CO00760437X 00760437X 760437X 01-3982#,ONE ELEVEN LA QUINTA SC,CA,92253
Radio Shack,HENDERSON,01-3983#,CORX 0000760802 CO00760802X 00760802X 760802X 01-3983#,GALLERIA AT SUNSET,NV,89014
Radio Shack,GILBERT,01-3984#,CORX 0000761167 CO00761167X 00761167X 761167X 01-3984#,PATTERSON LANDING SHP CTR,AZ,85234
Radio Shack,ONTARIO,01-3985#,CORX 0000761533 CO00761533X 00761533X 761533X 01-3985#,ONTARIO VILL SHOP CTR,CA,91762
Radio Shack,ANAHEIM HILLS,01-3987#,CORX 0000762263 CO00762263X 00762263X 762263X 01-3987#,CROSSROADS SHP CTR,CA,92807
Radio Shack,PASADENA,01-3989#,CORX 0000762994 CO00762994X 00762994X 762994X 01-3989#,E FOOTHILL BLVD S/C,CA,91107
Radio Shack,LANCASTER,01-3990#,CORX 0000763359 CO00763359X 00763359X 763359X 01-3990#,LANCASTER COMMERCE CENTER,CA,93534
Radio Shack,IRVINE,01-3991#,CORX 0000763724 CO00763724X 00763724X 763724X 01-3991#,HERITAGE PLAZA,CA,92604
Radio Shack,AZUSA,01-3992#,CORX 0000764089 CO00764089X 00764089X 764089X 01-3992#,AZUSA PROMENADE,CA,91702
Radio Shack,WESTMINSTER,01-3993#,CORX 0000764455 CO00764455X 00764455X 764455X 01-3993#,6503 WESTMINSTER BLVD,CA,92683
Radio Shack,SYLMAR,01-3996#,CORX 0000765550 CO00765550X 00765550X 765550X 01-3996#,SAN FERNANDO VALLEY SQ,CA,91342
Radio Shack,LOS ANGELES,01-3998#,CORX 0000766281 CO00766281X 00766281X 766281X 01-3998#,KENNETH HAHN PLAZA,CA,90059
Radio Shack,HONOLULU,01-3999#,CORX 0000766646 CO00766646X 00766646X 766646X 01-3999#,KOKO MARINA S/C STE C115,HI,96825
Radio Shack,SALT LAKE CITY,01-4002#,CORX 0000767742 CO00767742X 00767742X 767742X 01-4002#,2265 S HIGHLAND DR,UT,84106
Radio Shack,DENVER,01-4003#,CORX 0000768107 CO00768107X 00768107X 768107X 01-4003#,BROADWAY MARKET PLACE,CO,80209
Radio Shack,NAMPA,01-4004#,CORX 0000768472 CO00768472X 00768472X 768472X 01-4004#,KARCHER CROSSING SHP CTR,ID,83651
Radio Shack,LOGAN,01-4005#,CORX 0000768838 CO00768838X 00768838X 768838X 01-4005#,1300 N MAIN,UT,84341
Radio Shack,POCATELLO,01-4007#,CORX 0000769568 CO00769568X 00769568X 769568X 01-4007#,733 YELLOWSTONE AVE,ID,83201
Radio Shack,LEWISTON,01-4008#,CORX 0000769933 CO00769933X 00769933X 769933X 01-4008#,1023 21ST ST,ID,83501
Radio Shack,SANDY,01-4009#,CORX 0000770299 CO00770299X 00770299X 770299X 01-4009#,SANDY VILLAGE,UT,84070
Radio Shack,SALT LAKE CITY,01-4010#,CORX 0000770664 CO00770664X 00770664X 770664X 01-4010#,65 NORTH 900 WEST,UT,84116
Radio Shack,W VALLEY CITY,01-4011#,CORX 0000771029 CO00771029X 00771029X 771029X 01-4011#,4576 SOUTH 4000 WEST,UT,84120
Radio Shack,BOISE,01-4015#,CORX 0000772490 CO00772490X 00772490X 772490X 01-4015#,BOISE TOWNE SQUARE MALL,ID,83704
Radio Shack,OGDEN,01-4016#,CORX 0000772855 CO00772855X 00772855X 772855X 01-4016#,119 HARRISVILLE RD,UT,84404
Radio Shack,CLINTON,01-4018#,CORX 0000773586 CO00773586X 00773586X 773586X 01-4018#,1776 N 2000 W STE 5,UT,84015
Radio Shack,LAFAYETTE,01-4019#,CORX 0000773951 CO00773951X 00773951X 773951X 01-4019#,COUNTRYSIDE VILLAGE,CO,80026
Radio Shack,MESA,01-4020#,CORX 0000774316 CO00774316X 00774316X 774316X 01-4020#,FALCON VIEW PLAZA,AZ,85215
Radio Shack,CALDWELL,01-4022#,CORX 0000775047 CO00775047X 00775047X 775047X 01-4022#,2922 E CLEVELAND BLVD,ID,83605
Radio Shack,IDAHO FALLS,01-4023#,CORX 0000775412 CO00775412X 00775412X 775412X 01-4023#,1519 NORTHGATE MILE,ID,83401
Radio Shack,PHOENIX,01-4024#,CORX 0000775777 CO00775777X 00775777X 775777X 01-4024#,BELL ROAD SHOP CTR,AZ,85032
Radio Shack,LAYTON,01-4027#,CORX 0000776873 CO00776873X 00776873X 776873X 01-4027#,LAYTON MARKET PLACE,UT,84041
Radio Shack,WEST JORDAN,01-4028#,CORX 0000777238 CO00777238X 00777238X 777238X 01-4028#,1828 W 9000 S,UT,84088
Radio Shack,OREM,01-4029#,CORX 0000777604 CO00777604X 00777604X 777604X 01-4029#,11 UNIVERSITY MALL,UT,84097
Radio Shack,WEST BOUNTIFUL,01-4030#,CORX 0000777969 CO00777969X 00777969X 777969X 01-4030#,NEWGATE CROSSING,UT,84010
Radio Shack,SALT LAKE CITY,01-4036#,CORX 0000780160 CO00780160X 00780160X 780160X 01-4036#,FAMILY CENTER AT MID VLLY,UT,84123
Radio Shack,MIDVALE,01-4037#,CORX 0000780526 CO00780526X 00780526X 780526X 01-4037#,944 E FORT UNION BLVD,UT,84047
Radio Shack,LONGMONT,01-4042#,CORX 0000782352 CO00782352X 00782352X 782352X 01-4042#,HARVEST JUNCTION,CO,80501
Radio Shack,SANTA FE,01-4043#,CORX 0000782717 CO00782717X 00782717X 782717X 01-4043#,4250 CERRILLOS RD #1486,NM,87592
Radio Shack,EVERGREEN,01-4044#,CORX 0000783082 CO00783082X 00783082X 783082X 01-4044#,1153 BERGEN PARKWAY STE F,CO,80439
Radio Shack,DENVER,01-4047#,CORX 0000784178 CO00784178X 00784178X 784178X 01-4047#,5305 E COLFAX AVE UNIT A,CO,80220
Radio Shack,TWIN FALLS,01-4048#,CORX 0000784543 CO00784543X 00784543X 784543X 01-4048#,MAGIC VALLEY MALL,ID,83301
Radio Shack,SANTA FE,01-4049#,CORX 0000784909 CO00784909X 00784909X 784909X 01-4049#,DE VARGAS CENTER,NM,87501
Radio Shack,LAS VEGAS,01-4050#,CORX 0000785274 CO00785274X 00785274X 785274X 01-4050#,607 MILLS AVE,NM,87701
Radio Shack,TACOMA,01-4051#,CORX 0000785639 CO00785639X 00785639X 785639X 01-4051#,14902 PACIFIC AVE S,WA,98444
Radio Shack,PORT ORCHARD,01-4052#,CORX 0000786004 CO00786004X 00786004X 786004X 01-4052#,3475 BETHEL RD SE #101,WA,98366
Radio Shack,TACOMA,01-4053#,CORX 0000786370 CO00786370X 00786370X 786370X 01-4053#,3823 N 26TH ST,WA,98407
Radio Shack,GLENDALE,01-4054#,CORX 0000786735 CO00786735X 00786735X 786735X 01-4054#,LEGENDS SHOP CTR,AZ,85308
Radio Shack,CHANDLER,01-4055#,CORX 0000787100 CO00787100X 00787100X 787100X 01-4055#,OCOTILLO FIESTA,AZ,85248
Radio Shack,TACOMA,01-4058#,CORX 0000788196 CO00788196X 00788196X 788196X 01-4058#,4502 S STEELE ST #501A,WA,98409
