keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Vera Bradley,Gatlinburg,6000653,#000653 #00653 #653 6000653,244 E Citrus,CA,92373
Vera Bradley,Parkersburg,6000654,#000654 #00654 #654 6000654,205 Historic Nature Trail,TN,37738
Vera Bradley,Nantucket,6000655,#000655 #00655 #655 6000655,4009 Emerson Avenue,WV,26104
Vera Bradley,Jackson,6000658,#000658 #00658 #658 6000658,62 Main Street,MA,2554
Vera Bradley,Canton,6000659,#000659 #00659 #659 6000659,31 F Wiley Parker Road,TN,38305
Vera Bradley,Binghamton,6000672,#000672 #00672 #672 6000672,St Lawrence Univ Bk Street,NY,13617
Vera Bradley,Towson,6000677,#000677 #00677 #677 6000677,136 E Service Road,NY,13901
Vera Bradley,Mackinac Island,6000678,#000678 #00678 #678 6000678,802 Kenilworth Drive,MD,21204
Vera Bradley,Pasadena,6000679,#000679 #00679 #679 6000679,460 Main Street,MI,49757
Vera Bradley,Marianna,6000690,#000690 #00690 #690 6000690,695 E Colorado Boulevard,CA,91101
Vera Bradley,Dothan,6000692,#000692 #00692 #692 6000692,4154-G Lafayette Street,FL,32446
Vera Bradley,Highlands,6000694,#000694 #00694 #694 6000694,105 N Pontiac,AL,36303
Vera Bradley,Wooster,6000705,#000705 #00705 #705 6000705,382 Main Street,NC,28741
Vera Bradley,Oakmont,6000708,#000708 #00708 #708 6000708,131 S Market Street,OH,44691
Vera Bradley,Clearwater,6000709,#000709 #00709 #709 6000709,620 Allegheny River Boulevard,PA,15139
Vera Bradley,Dayton,6000710,#000710 #00710 #710 6000710,2500 Sunset Point Road,FL,33765
Vera Bradley,Marion,6000715,#000715 #00715 #715 6000715,2727 Fairfield Commons,OH,45431
Vera Bradley,Carmel,6000716,#000716 #00716 #716 6000716,324 S Washington Street,IN,46952
Vera Bradley,Phoenix,6000719,#000719 #00719 #719 6000719,219 Crossroads Boulevard,CA,93923
Vera Bradley,Natchez,6000730,#000730 #00730 #730 6000730,6201 N 7Th Street,AZ,85014
Vera Bradley,Columbia,6000733,#000733 #00733 #733 6000733,409 Main Street,MS,39120
Vera Bradley,Lee,6000739,#000739 #00739 #739 6000739,305 W 8Th Street,TN,38401
Vera Bradley,Acton,6000744,#000744 #00744 #744 6000744,69 Main Street,MA,1238
Vera Bradley,Chelmsford,6000751,#000751 #00751 #751 6000751,256 Great Road,MA,1720
Vera Bradley,Hudson,6000752,#000752 #00752 #752 6000752,291 Great Road,MA,1730
Vera Bradley,Leominster,6000754,#000754 #00754 #754 6000754,90 Drum Hill Road,MA,1824
Vera Bradley,Maynard,6000756,#000756 #00756 #756 6000756,10 Technology Drive,MA,1749
Vera Bradley,North Billerica,6000757,#000757 #00757 #757 6000757,90 Water Tower Place,MA,1453
Vera Bradley,Stoneham,6000759,#000759 #00759 #759 6000759,36 Nason Street,MA,1754
Vera Bradley,Sudbury,6000760,#000760 #00760 #760 6000760,199 Boston Road,MA,1862
Vera Bradley,Elkhart,6000761,#000761 #00761 #761 6000761,99C Main Street,MA,2180
Vera Bradley,Grand Rapids,6000762,#000762 #00762 #762 6000762,435 Boston Post Road,MA,1776
Vera Bradley,Richmond,6000766,#000766 #00766 #766 6000766,1717 Cassopolis Street,IN,46514
Vera Bradley,Portage,6000767,#000767 #00767 #767 6000767,2213 Wealthy Street Suite 100,MI,49506
Vera Bradley,Fort Wayne,6000769,#000769 #00769 #769 6000769,8905 Three Chopt Road,VA,23229
Vera Bradley,Suwanee,6000771,#000771 #00771 #771 6000771,8822 Portage Road,MI,49002
Vera Bradley,Danvers,6000775,#000775 #00775 #775 6000775,6133 Kellogg Ave. S,MN,55435
Vera Bradley,Winter Park,6000777,#000777 #00777 #777 6000777,2200 Randallia Drive,IN,46805
Vera Bradley,Warsaw,6000778,#000778 #00778 #778 6000778,1500 Peachtree Industrial Boulevard,GA,30024
Vera Bradley,Lenexa,6000780,#000780 #00780 #780 6000780,10 Elm Street,MA,1923
Vera Bradley,Jacksonville,6000781,#000781 #00781 #781 6000781,316 S Park Avenue,FL,32789
Vera Bradley,Wichita,6000784,#000784 #00784 #784 6000784,3418 Lake City Highway,IN,46580
Vera Bradley,Buffalo,6000788,#000788 #00788 #788 6000788,15020 W 87th Street Parkway,KS,66215
Vera Bradley,Dover,6000789,#000789 #00789 #789 6000789,3563 Saint Johns Avenue,FL,32205
Vera Bradley,Moorestown,6000797,#000797 #00797 #797 6000797,1900 N Rock Road,KS,67206
Vera Bradley,Los Angeles,6000799,#000799 #00799 #799 6000799,Elm Carlton,NY,14263
Vera Bradley,Lexington,6000800,#000800 #00800 #800 6000800,102 W Loockerman Street,DE,19904
Vera Bradley,Cresco,6000807,#000807 #00807 #807 6000807,119 W Main Street,NJ,8057
Vera Bradley,Greeneville,6000811,#000811 #00811 #811 6000811,10390 Bellwood Avenue,CA,90064
Vera Bradley,Tulsa,6000815,#000815 #00815 #815 6000815,161 B NC Highway 42 N,NC,27203
Vera Bradley,Plantation,6000821,#000821 #00821 #821 6000821,427 Columbia Avenue,SC,29072
Vera Bradley,Lebanon,6000826,#000826 #00826 #826 6000826,Route 191 And 390,PA,18326
Vera Bradley,Albany,6000831,#000831 #00831 #831 6000831,907 Erwin,TN,37745
Vera Bradley,Battle Creek,6000844,#000844 #00844 #844 6000844,4932 E 91 Street,OK,74137
Vera Bradley,Scarborough,6000852,#000852 #00852 #852 6000852,250 S University Drive C 124,FL,33324
Vera Bradley,Portsmouth,6000863,#000863 #00863 #863 6000863,1 Medical Center Drive,NH,3756
Vera Bradley,West Harwich,6000866,#000866 #00866 #866 6000866,2416 Westgate Boulevard,GA,31707
Vera Bradley,Orange,6000871,#000871 #00871 #871 6000871,100 Columbia Avenue E,MI,49015
Vera Bradley,Lawrence,6000873,#000873 #00873 #873 6000873,456 Payne Road,ME,4074
Vera Bradley,Asheville,6000878,#000878 #00878 #878 6000878,2511 E Main,RI,2871
Vera Bradley,Boiling Springs,6000879,#000879 #00879 #879 6000879,188 Main Street,MA,2671
Vera Bradley,Racine,6000880,#000880 #00880 #880 6000880,185 Boston Post Road,CT,6477
Vera Bradley,Washington,6000882,#000882 #00882 #882 6000882,821 Massachusetts Street,KS,66044
Vera Bradley,Rocky Mount,6000883,#000883 #00883 #883 6000883,27 N Lexington Avenue,NC,28801
Vera Bradley,Florence,6000889,#000889 #00889 #889 6000889,415 Bellport Drive,SC,29316
Vera Bradley,Florence,6000894,#000894 #00894 #894 6000894,4838 Douglas Avenue,WI,53402
Vera Bradley,Oxford,6000896,#000896 #00896 #896 6000896,611 Washington Square Mall,NC,27889
Vera Bradley,Midland,6000897,#000897 #00897 #897 6000897,3623 Sunset Avenue,NC,27804
Vera Bradley,Mansfield,6000899,#000899 #00899 #899 6000899,7735 Mall Road,KY,41042
Vera Bradley,Old Lyme,6000900,#000900 #00900 #900 6000900,1096 Florence Mall,KY,41042
Vera Bradley,Saint George,6000902,#000902 #00902 #902 6000902,28 E High Street,OH,45056
Vera Bradley,Tampa,6000904,#000904 #00904 #904 6000904,3303 N Midkiff #187,TX,79705
Vera Bradley,Macon,6000912,#000912 #00912 #912 6000912,1285 W Hanley Road,OH,44904
Vera Bradley,Beulah,6000914,#000914 #00914 #914 6000914,46 Halls Road,CT,6371
Vera Bradley,Newington,6000918,#000918 #00918 #918 6000918,25 Greenfield Road,MA,1373
Vera Bradley,Dade City,6000923,#000923 #00923 #923 6000923,761 S Bluff Street,UT,84770
Vera Bradley,Alpharetta,6000925,#000925 #00925 #925 6000925,702 S Village Circle,FL,33606
Vera Bradley,Knoxville,6000926,#000926 #00926 #926 6000926,2374 Ingleside Avenue,GA,31204
Vera Bradley,Greenville,6000927,#000927 #00927 #927 6000927,262 S Benzie,MI,49617
Vera Bradley,Spartanburg,6000930,#000930 #00930 #930 6000930,79 Costello Road,CT,6111
Vera Bradley,Chattanooga,6000931,#000931 #00931 #931 6000931,14139 7Th Street,FL,33525
Vera Bradley,Franklin,6000936,#000936 #00936 #936 6000936,12850 Highway 9 N,GA,30004
Vera Bradley,Birmingham,6000940,#000940 #00940 #940 6000940,7600 Kingston Pike,TN,37919
Vera Bradley,Huntsville,6000942,#000942 #00942 #942 6000942,700 Haywood Road,SC,29607
Vera Bradley,Alpharetta,6000943,#000943 #00943 #943 6000943,205 W Blackstock Road,SC,29301
Vera Bradley,Atlanta,6000944,#000944 #00944 #944 6000944,2100 Hamilton Place Boulevard,TN,37421
Vera Bradley,Atlanta,6000945,#000945 #00945 #945 6000945,1800 Galleria Boulevard,TN,37067
Vera Bradley,Augusta,6000946,#000946 #00946 #946 6000946,3000 Riverchase Galleria,AL,35244
Vera Bradley,Kennesaw,6000947,#000947 #00947 #947 6000947,2801 Memorial Parkway S,AL,35801
Vera Bradley,Marietta,6000948,#000948 #00948 #948 6000948,1216 N Point Circle,GA,30022
Vera Bradley,Bethany,6000950,#000950 #00950 #950 6000950,4400 Ashford Dunwoody Road NE,GA,30346
Vera Bradley,Edgewood,6000952,#000952 #00952 #952 6000952,3393 Peachtree Road,GA,30326
Vera Bradley,Pittsburgh,6000953,#000953 #00953 #953 6000953,3450 Wrightsboro Road,GA,30909
Vera Bradley,Verona,6000956,#000956 #00956 #956 6000956,400 Barrett Parkway,GA,30144
Vera Bradley,Greenville,6000958,#000958 #00958 #958 6000958,4475 Roswell Road NE,GA,30062
Vera Bradley,Scranton,6000961,#000961 #00961 #961 6000961,6718 NW 39 Expressway,OK,73008
Vera Bradley,Midland Park,6000965,#000965 #00965 #965 6000965,3089 Dixie Highway,KY,41018
Vera Bradley,Mystic,6000968,#000968 #00968 #968 6000968,915 Liberty Avenue,PA,15222
Vera Bradley,Louisville,6000974,#000974 #00974 #974 6000974,111 Lee Highway,VA,24482
Vera Bradley,Ligonier,6000975,#000975 #00975 #975 6000975,3 Moosehead Lake Road,ME,4441
Vera Bradley,Balboa Island,6000981,#000981 #00981 #981 6000981,640 E Market Street,PA,18509
Vera Bradley,Knoxville,6000985,#000985 #00985 #985 6000985,110 Bon Air Center,CA,94904
Vera Bradley,Geneseo,6000986,#000986 #00986 #986 6000986,22 Prospect Street,NJ,7432
Vera Bradley,Apalachicola,6000988,#000988 #00988 #988 6000988,12 Coogan Boulevard # B,CT,6355
Vera Bradley,Fredericksburg,6000989,#000989 #00989 #989 6000989,3265 Robin Road,KY,40213
Vera Bradley,Thomasville,6000993,#000993 #00993 #993 6000993,210 W Main Street,PA,15658
Vera Bradley,Buford,6000995,#000995 #00995 #995 6000995,208 Marine Avenue,CA,92662
Vera Bradley,Birmingham,6001004,#0001004 #001004 #1004 6001004,7255 Oak Ridge Highway,TN,37931
Vera Bradley,Huntsville,6001007,#0001007 #001007 #1007 6001007,117 S State Street,IL,61254
Vera Bradley,Fort Myers,6001011,#0001011 #001011 #1011 6001011,76 Water Street,FL,32320
Vera Bradley,Maysville,6001012,#0001012 #001012 #1012 6001012,105 N Llano,TX,78624
Vera Bradley,Morehead,6001013,#0001013 #001013 #1013 6001013,15113 US Highway 19 S,GA,31792
Vera Bradley,Durham,6001014,#0001014 #001014 #1014 6001014,3333 Buford Drive,GA,30519
Vera Bradley,Douglasville,6001015,#0001015 #001015 #1015 6001015,100 Inverness Cors,AL,35242
Vera Bradley,Cleburne,6001016,#0001016 #001016 #1016 6001016,4851 Whitesburg Drive Ste E,AL,35802
Vera Bradley,Barboursville,6001020,#0001020 #001020 #1020 6001020,13499 US 41 SE,FL,33907
Vera Bradley,Richmond,6001026,#0001026 #001026 #1026 6001026,37 W Second Street,KY,41056
Vera Bradley,Greensboro,6001027,#0001027 #001027 #1027 6001027,143 E Main Street,KY,40351
Vera Bradley,Sault Sainte Marie,6001030,#0001030 #001030 #1030 6001030,4011 Durham Chapel Hill Blvd.,NC,27707
Vera Bradley,Marshall,6001034,#0001034 #001034 #1034 6001034,2866 A Chapel Hill Road,GA,30135
Vera Bradley,Birmingham,6001036,#0001036 #001036 #1036 6001036,132 S Ridgeway Drive,TX,76033
Vera Bradley,Columbus,6001039,#0001039 #001039 #1039 6001039,404 Huntington Mall,WV,25504
Vera Bradley,Farmington,6001040,#0001040 #001040 #1040 6001040,2008 Merchant Drive,KY,40475
Vera Bradley,Endwell,6001041,#0001041 #001041 #1041 6001041,3118 W Friendly Avenue,NC,27408
Vera Bradley,Oak Bluffs,6001043,#0001043 #001043 #1043 6001043,201 Osborne Boulevard,MI,49783
Vera Bradley,Madisonville,6001044,#0001044 #001044 #1044 6001044,150 W Michigan Avenue,MI,49068
Vera Bradley,Cleveland,6001046,#0001046 #001046 #1046 6001046,1360 Montgomery Highway  # 122,AL,35216
Vera Bradley,Needham,6001047,#0001047 #001047 #1047 6001047,1807 Highway 45 N,MS,39705
Vera Bradley,Berlin,6001049,#0001049 #001049 #1049 6001049,1001 Lafayette Drive,PA,15437
Vera Bradley,Virginia Beach,6001055,#0001055 #001055 #1055 6001055,1401 Robinson Hill Road,NY,13760
Vera Bradley,Chesapeake,6001057,#0001057 #001057 #1057 6001057,41 Circuit Avenue,MA,2557
Vera Bradley,Plainville,6001058,#0001058 #001058 #1058 6001058,226 Madison Square Drive,KY,42431
Vera Bradley,Somerset,6001059,#0001059 #001059 #1059 6001059,94 Mikel Street,TN,37312
Vera Bradley,Bridgewater,6001064,#0001064 #001064 #1064 6001064,1451 Highland Avenue,MA,2492
Vera Bradley,Columbus,6001065,#0001065 #001065 #1065 6001065,100 N Main Street,MD,21811
Vera Bradley,Logansport,6001067,#0001067 #001067 #1067 6001067,620 Hilltop West Shopping Center,VA,23451
Vera Bradley,Ironton,6001068,#0001068 #001068 #1068 6001068,1244 Greenbrier Parkway,VA,23320
Vera Bradley,Johnson City,6001069,#0001069 #001069 #1069 6001069,13 Taunton Street,MA,2762
Vera Bradley,Arlington Heights,6001070,#0001070 #001070 #1070 6001070,869 Grand Army Highway,MA,2726
Vera Bradley,La Follette,6001071,#0001071 #001071 #1071 6001071,233 Broad Street,MA,2324
Vera Bradley,Lewisburg,6001075,#0001075 #001075 #1075 6001075,5555 Whittlesey Boulevard,GA,31909
Vera Bradley,Greenfield,6001079,#0001079 #001079 #1079 6001079,510 E Broadway,IN,46947
Vera Bradley,Princeton,6001080,#0001080 #001080 #1080 6001080,1033 Ironton Hills Drive,OH,45638
Vera Bradley,Donegal,6001086,#0001086 #001086 #1086 6001086,2011 N Roan Street,TN,37601
Vera Bradley,Westfield,6001094,#0001094 #001094 #1094 6001094,15 E Campbell Street,IL,60005
Vera Bradley,Lafayette,6001095,#0001095 #001095 #1095 6001095,502 W Central Avenue,TN,37766
Vera Bradley,Rochester,6001103,#0001103 #001103 #1103 6001103,319 Market Street,PA,17837
Vera Bradley,Newington,6001104,#0001104 #001104 #1104 6001104,1584 N State Street,IN,46140
Vera Bradley,Winona,6001107,#0001107 #001107 #1107 6001107,300 Morrison Drive,WV,24740
Vera Bradley,Reading,6001110,#0001110 #001110 #1110 6001110,3782 State Route 31,PA,15628
Vera Bradley,Harrogate,6001115,#0001115 #001115 #1115 6001115,233 North Avenue E,NJ,7090
Vera Bradley,Rochester,6001116,#0001116 #001116 #1116 6001116,3512 Mt Diablo Boulevard,CA,94549
Vera Bradley,Roanoke,6001123,#0001123 #001123 #1123 6001123,2920 Monroe Avenue,NY,14618
Vera Bradley,Roanoke,6001130,#0001130 #001130 #1130 6001130,50 Fox Run Road # 88,NH,3801
Vera Bradley,Radford,6001134,#0001134 #001134 #1134 6001134,51 E Third Street,MN,55987
Vera Bradley,Lincolnton,6001137,#0001137 #001137 #1137 6001137,3646 Pottsville Pike,PA,19605
Vera Bradley,Stirling,6001138,#0001138 #001138 #1138 6001138,7030 Cumberland Gap Parkway,TN,37752
Vera Bradley,Middlefield,6001143,#0001143 #001143 #1143 6001143,2056 Main Street,IN,46975
Vera Bradley,High Point,6001149,#0001149 #001149 #1149 6001149,4306 Electric Road,VA,24018
Vera Bradley,Metropolis,6001150,#0001150 #001150 #1150 6001150,4802 Valley View Boulevard NW,VA,24012
Vera Bradley,Houston,6001151,#0001151 #001151 #1151 6001151,7393 Pepper S Ferry Boulevard,VA,24141
Vera Bradley,Bangor,6001153,#0001153 #001153 #1153 6001153,1449 E Main Street,NC,28092
Vera Bradley,Arab,6001154,#0001154 #001154 #1154 6001154,1157 Valley Road,NJ,7980
Vera Bradley,Bradenton,6001160,#0001160 #001160 #1160 6001160,288 Baileyville Road,CT,6455
Vera Bradley,Conway,6001163,#0001163 #001163 #1163 6001163,921 Eastchester Drive,NC,27262
Vera Bradley,Benton,6001170,#0001170 #001170 #1170 6001170,"704 E 5th Street., Suite 2",IL,62960
Vera Bradley,Salisbury,6001172,#0001172 #001172 #1172 6001172,5860 H San Felipe Street,TX,77057-3152
Vera Bradley,Cullman,6001175,#0001175 #001175 #1175 6001175,663 Stillwater Avenue,ME,4401
Vera Bradley,Flowery Branch,6001177,#0001177 #001177 #1177 6001177,1942 N Brindlee Mountain Parkway,AL,35016
Vera Bradley,Madison,6001181,#0001181 #001181 #1181 6001181,700 S. Shelmore Blvd. #103,SC,29464
Vera Bradley,Reedsville,6001182,#0001182 #001182 #1182 6001182,5409 Manatee Avenue W,FL,34209
Vera Bradley,South Charleston,6001197,#0001197 #001197 #1197 6001197,3900 Dave Ward Drive,AR,72034
Vera Bradley,San Antonio,6001198,#0001198 #001198 #1198 6001198,1300 Military Road,AR,72015
Vera Bradley,Manchester,6001200,#0001200 #001200 #1200 6001200,221 S Main Street,NC,28144
Vera Bradley,Manchester,6001205,#0001205 #001205 #1205 6001205,103 First Avenue NE,AL,35055
Vera Bradley,Spring Hill,6001207,#0001207 #001207 #1207 6001207,3446 Winder Highway,GA,30542
Vera Bradley,The Villages,6001208,#0001208 #001208 #1208 6001208,300 Hughes Road Ste J,AL,35758
Vera Bradley,Southaven,6001211,#0001211 #001211 #1211 6001211,8 Edgewood Drive,PA,17084
Vera Bradley,New York,6001212,#0001212 #001212 #1212 6001212,35 Rhl Boulevard,WV,25309
Vera Bradley,Willimantic,6001213,#0001213 #001213 #1213 6001213,18771 Fm 2252,TX,78266
Vera Bradley,Palm Coast,6001214,#0001214 #001214 #1214 6001214,1500 S Willow Street,NH,3103
Vera Bradley,Ormond Beach,6001215,#0001215 #001215 #1215 6001215,62 March Avenue,NH,3103
Vera Bradley,Chesterfield,6001219,#0001219 #001219 #1219 6001219,5324 Spring Hill Drive,FL,34606
Vera Bradley,Lenoir City,6001223,#0001223 #001223 #1223 6001223,1002 Bichara Boulevard,FL,32159
Vera Bradley,Stockton,6001227,#0001227 #001227 #1227 6001227,3075 Goodman Road Ste 16,MS,38672
Vera Bradley,Midland,6001229,#0001229 #001229 #1229 6001229,1156 Madison Avenue,NY,10028
Vera Bradley,Granby,6001231,#0001231 #001231 #1231 6001231,86 Storrs Road,CT,6226
Vera Bradley,Andover,6001236,#0001236 #001236 #1236 6001236,282 Palm Coast Parkway NE,FL,32137
Vera Bradley,Gaithersburg,6001237,#0001237 #001237 #1237 6001237,1474 W Granada Boulevard,FL,32174
Vera Bradley,Jamestown,6001240,#0001240 #001240 #1240 6001240,14855 Clayton Road,MO,63017
Vera Bradley,Mattituck,6001243,#0001243 #001243 #1243 6001243,721 Highway 321 N,TN,37771
Vera Bradley,Raleigh,6001246,#0001246 #001246 #1246 6001246,325 Lincoln Center,CA,95207
Vera Bradley,Swansea,6001249,#0001249 #001249 #1249 6001249,715 S Saginaw Road,MI,48640
Vera Bradley,Riverside,6001251,#0001251 #001251 #1251 6001251,383 Salmon Brook Street,CT,6035
Vera Bradley,Hummelstown,6001253,#0001253 #001253 #1253 6001253,238 US Highway 206,NJ,7821
Vera Bradley,Cary,6001265,#0001265 #001265 #1265 6001265,12147 Darnstown Road,MD,20878
Vera Bradley,Dayton,6001266,#0001266 #001266 #1266 6001266,1771 Foote Avenue,NY,14701
Vera Bradley,Orlando,6001267,#0001267 #001267 #1267 6001267,100 Love Lane,NY,11952
Vera Bradley,Lake Charles,6001271,#0001271 #001271 #1271 6001271,4325 Glenwood Avenue,NC,27612
Vera Bradley,Rochester,6001273,#0001273 #001273 #1273 6001273,2219 Gar Highway,MA,2777
Vera Bradley,Owego,6001274,#0001274 #001274 #1274 6001274,1 South Mill Street,PA,17868
Vera Bradley,Wilmington,6001275,#0001275 #001275 #1275 6001275,17 W Main Street,PA,17036
Vera Bradley,Southern Pines,6001281,#0001281 #001281 #1281 6001281,1335 Kildaire Farm Road,NC,27511
Vera Bradley,Bemus Point,6001282,#0001282 #001282 #1282 6001282,8353 N Main Street,OH,45415
Vera Bradley,Springfield,6001283,#0001283 #001283 #1283 6001283,673 N Alafaya Trail,FL,32828
Vera Bradley,Tulsa,6001286,#0001286 #001286 #1286 6001286,3121 Ernest Street,LA,70601
Vera Bradley,Gettysburg,6001294,#0001294 #001294 #1294 6001294,215 Park Avenue,NY,14607-2612
Vera Bradley,Spencer,6001306,#0001306 #001306 #1306 6001306,175 Front Street,NY,13827
Vera Bradley,Corydon,6001308,#0001308 #001308 #1308 6001308,2113 Concord Pike,DE,19803
Vera Bradley,Baxter,6001309,#0001309 #001309 #1309 6001309,7 Pinecrest Plaza,NC,28387
Vera Bradley,Fly Creek,6001311,#0001311 #001311 #1311 6001311,9 Main Street,NY,14712
Vera Bradley,Middletown,6001316,#0001316 #001316 #1316 6001316,1316 E Republic Road,MO,65804
Vera Bradley,Hamburg,6001320,#0001320 #001320 #1320 6001320,2052 Utica Square,OK,74114
Vera Bradley,Martin,6001321,#0001321 #001321 #1321 6001321,89 Steinwehr Avenue,PA,17325
Vera Bradley,Senatobia,6001325,#0001325 #001325 #1325 6001325,403 Grand Avenue,IA,51301
Vera Bradley,Saint Louis,6001327,#0001327 #001327 #1327 6001327,201 N Capitol Avenue,IN,47112
Vera Bradley,Wheaton,6001332,#0001332 #001332 #1332 6001332,14803 Edgewood Drive,MN,56425
Vera Bradley,Clarksville,6001335,#0001335 #001335 #1335 6001335,288 Goose Street,NY,13337
Vera Bradley,Coralville,6001339,#0001339 #001339 #1339 6001339,215 The Galleria,NY,10940
Vera Bradley,Appleton,6001340,#0001340 #001340 #1340 6001340,3660 Palisades Drive,NY,10994
Vera Bradley,New Braunfels,6001342,#0001342 #001342 #1342 6001342,314 Buffalo Street,NY,14075
Vera Bradley,Stow,6001343,#0001343 #001343 #1343 6001343,302 Broadway,TN,38237
Vera Bradley,Evansville,6001344,#0001344 #001344 #1344 6001344,122 Norfleet Drive,MS,38668
Vera Bradley,Columbia City,6001345,#0001345 #001345 #1345 6001345,209 Watson Plaza,MO,63126
Vera Bradley,Myrtle Beach,6001346,#0001346 #001346 #1346 6001346,Butterfield Naperville Road,IL,60187
Vera Bradley,Berlin,6001347,#0001347 #001347 #1347 6001347,757 E State Road Highway,IN,47129
Vera Bradley,Murray,6001349,#0001349 #001349 #1349 6001349,1451 Coral Ridge Avenue,IA,52241
