keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Waffle House,LUMBERTON,1521,1521,750 SOUTH MAIN,TX,77657
Waffle House,CAYCE,1522,1522,1837 AIRPORT BLVD,SC,29033
Waffle House,COLORADO SPRINGS,1523,1523,1039 SPACE CENTER DR,CO,80915
Waffle House,CLEMSON,1524,1524,1064 TIGER BLVD,SC,29631
Waffle House,MOORE,1525,1525,316 SW 19TH ST,OK,73160
Waffle House,CORBIN,1526,1526,2641 CUMBERLAND FALLS HWY,KY,40701
Waffle House,TALLAHASSEE,1527,1527,771 CAPITAL CIR SW,FL,32305
Waffle House,SORRENTO,1528,1528,7172 LA HWY 22,LA,70778
Waffle House,INWOOD,1529,1529,4851 GERRARDSTOWN RD,WV,25428
Waffle House,SHELBYVILLE,1530,1530,1600 MT EDEN RD I-64 EXIT 35,KY,40065
Waffle House,COLUMBIA,1531,1531,904 VANDIVER DR,MO,65202
Waffle House,BENTON,1532,1532,397 ASH ST PURCHASE PKWY EXT 43,KY,42025
Waffle House,BEL AIR,1533,1533,1500 CONOWINGO RD,MD,21015
Waffle House,TROY,1534,1534,105 US HWY 231 N,AL,36081
Waffle House,DOTHAN,1535,1535,2849 ROSS CLARK CIR,AL,36302
Waffle House,SHELBY,1536,1536,1808 EAST DIXON BLVD US 74,NC,28152
Waffle House,HAMILTON,1537,1537,829 HIGH ST,OH,45011-6008
Waffle House,Cincinnati,1538,1538,476 Ohio Pike,OH,45255
Waffle House,ST LOUIS,1539,1539,5330 S LINDBERGH BLVD,MO,63126
Waffle House,AKRON,1540,1540,3031 S ARLINGTON RD I-77 EXIT 120,OH,44312-5211
Waffle House,PACE,1541,1541,4900 US HWY 90,FL,32571
Waffle House,BEAVERCREEK,1542,1542,4382 INDIAN RIPPLE RD,OH,45440-3250
Waffle House,GAINESVILLE,1543,1543,509 DAWSONVILLE HWY,GA,30504
Waffle House,TOLEDO,1544,1544,6725 W CENTRAL AVE,OH,43617-1148
Waffle House,PASADENA,1545,1545,5004 FAIRMONT PKWY,TX,77505
Waffle House,ANNISTON,1546,1546,1530 QUINTARD AVE,AL,36201
Waffle House,LEESBURG,1547,1547,1608 US HWY 19,GA,31763
Waffle House,ACWORTH,1548,1548,1862 MARS HILLS RD,GA,30101
Waffle House,FOREST CITY,1549,1549,2270 U.S. 74 ALT./ SUITE 221,NC,28043
Waffle House,SMYRNA,1550,1550,37 CORY LANE ROUTE 1 EXIT 114,DE,19977
Waffle House,TUCSON,1551,1551,2701 E VALENCIA RD,AZ,85706
Waffle House,BOUTTE,1552,1552,14173 US HWY 90,LA,70039
Waffle House,FAYETTEVILLE,1553,1553,7641 RAEFORD RD,NC,28304
Waffle House,BUFORD,1554,1554,4770 FRIENDSHIP RD,GA,30518
Waffle House,FREDERICK,1555,1555,5646 BUCKEYSTOWN PIKE,MD,21704-8312
Waffle House,LONGVIEW,1557,1557,318 E LOOP 281,TX,75605
Waffle House,VERSAILLES,1558,1558,516 LEXINGTON RD,KY,40383
Waffle House,JESUP,1559,1559,1099 N FIRST ST,GA,31545
Waffle House,LINCOLN,1560,1560,670 MAGNOLIA STREET SOUTH,AL,35096
Waffle House,MIDWAY,1561,1561,2380 E BRICKYARD RD,FL,32343
Waffle House,SANDSTON,1562,1562,5414 WILLIAMSBURG RD,VA,23150-1222
Waffle House,SMYRNA,1563,1563,1395 HIGHLANDS RIDGE RD,GA,30082-4858
Waffle House,ENTERPRISE,1564,1564,637 BOLL WEEVIL CIR,AL,36330
Waffle House,LEXINGTON,1565,1565,859 SOUTH BROADWAY,KY,40504
Waffle House,AURORA,1566,1566,12880 MISSISSIPPI AVE,CO,80012
Waffle House,LAWRENCEVILLE,1567,1567,926 PLEASANT HILL RD,GA,30044
Waffle House,LOUISVILLE,1568,1568,4029 TAYLORSVILLE RD,KY,40220
Waffle House,MURRELLS INLET,1569,1569,3693 HWY 17 BYPASS,SC,29576
Waffle House,NEWNAN,1570,1570,15 GLENDA TRACE,GA,30265
Waffle House,MONROE,1571,1571,2903 STERLINGTON RD,LA,71203
Waffle House,HOUSTON,1572,1572,728 N SAM HOUSTON E PKWY,TX,77060
Waffle House,BRANDON,1573,1573,5452 HWY 25 / LAKELAND DR,MS,39047
Waffle House,GREENVILLE,1574,1574,6105 WHITE HORSE RD,SC,29611
Waffle House,LONG BEACH,1576,1576,106 BEACH BLVD EAST,MS,39560
Waffle House,TOLEDO,1577,1577,2454 S REYNOLDS AVE,OH,43614-1419
Waffle House,COLUMBUS,1578,1578,1646 A BRADLEY PARK DR,GA,31904
Waffle House,PLANO,1579,1579,1740 E SPRING CREEK PKWY,TX,75074
Waffle House,THOMASVILLE,1580,1580,E 10401 US 84 HWY,GA,31757
Waffle House,MONTGOMERY,1582,1582,9225 BOYD COOPER PKWY I-85 EXIT 11,AL,36117-7564
Waffle House,STOCKBRIDGE,1583,1583,5252 N HENRY BLVD,GA,30281-3230
Waffle House,COLUMBUS,1584,1584,1405 N CASSADY AVE,OH,43219-1528
Waffle House,CARROLLTON,1585,1585,1613 W HEBRON PKWY,TX,75010
Waffle House,NEW IBERIA,1586,1586,612 WEST HWY 90,LA,70560
Waffle House,MCDONOUGH,1587,1587,1305 HWY 20 WEST,GA,30253
Waffle House,APACHE JUNCTION,1588,1588,101 E 29TH AVE US 60 EXIT 196,AZ,85219
Waffle House,CONROE,1589,1589,1116 LEAGUE LINE RD,TX,77303
Waffle House,FT WALTON BEACH,1590,1590,460 RACETRACK RD,FL,32549
Waffle House,OAK GROVE,1591,1591,12880 FT CAMPBELL BLVD,KY,42262
Waffle House,YUKON,1592,1592,1350 CANADIAN COURT,OK,73099
Waffle House,MOBILE,1593,1593,3262-B DAUPHIN ST,AL,36606
Waffle House,ALLENTOWN,1594,1594,1783 AIRPORT RD,PA,18109
Waffle House,MEDINA,1595,1595,3190 MEDINA RD I-71 EXIT 218,OH,44256-9642
Waffle House,SPARTANBURG,1596,1596,8121 WARREN H ABERNATHY HWY,SC,29301
Waffle House,OWASSO,1597,1597,503 EAST 2ND STREET,OK,74055
Waffle House,CASTLE ROCK,1598,1598,222 WOLFENSBERGER RD,CO,80109-1565
Waffle House,NEW BERN,1599,1599,1000 HIGHWAY 70E,NC,28560
Waffle House,LITHONIA,1600,1600,2255 PANOLA RD,GA,30058
Waffle House,CONCORD,1601,1601,278 CONCORD PKWY SOUTH,NC,28025
Waffle House,PENSACOLA,1602,1602,3399 MICHIGAN AVE US 90 @ SAUFLEY FLD,FL,32526
Waffle House,PHOENIX,1604,1604,4824 E CHANDLER BLVD,AZ,85044
Waffle House,CANTON,1605,1605,8018 CUMMING HWY,GA,30115
Waffle House,JACKSONVILLE,1606,1606,500 PELHAM RD NORTH,AL,36265
Waffle House,LITTLE RIVER,1607,1607,599 HWY 17,SC,29566
Waffle House,KANSAS CITY,1608,1608,9750 NW PRAIRIE VIEW ROAD,MO,64151
Waffle House,VALDOSTA,1609,1609,3120 N PATTERSON ST,GA,31602
Waffle House,SHREVEPORT,1610,1610,9217 MANSFIELD RD,LA,71118
Waffle House,ST LOUIS,1611,1611,"3154 TELEGRAPH RD I-255, EXIT 2",MO,63125
Waffle House,CUMMING,1612,1612,531 CANTON HWY,GA,30040
Waffle House,DOTHAN,1613,1613,4091 WEST MAIN ST,AL,36305
Waffle House,WASHINGTON,1614,1614,430 RACE TRACK RD,PA,15301
Waffle House,ANDERSON,1615,1615,3025-A NORTH MAIN ST,SC,29621
Waffle House,ROSWELL,1616,1616,4875 ALABAMA RD NE,GA,30075
Waffle House,MIAMISBURG,1617,1617,2959 MIAMISBURG- CENTERVILLE RD,OH,45342-3773
Waffle House,HAVRE DE GRACE,1618,1618,808 PULASKI HWY I-95 EXIT 89,MD,21078
Waffle House,SLIDELL,1619,1619,111 OAK COURT,LA,70458
Waffle House,ST PETERSBURG,1620,1620,2525 54TH AVE NORTH I-275 EXIT 26,FL,33714-1973
Waffle House,AUGUSTA,1621,1621,1629 GORDON HWY,GA,30906
Waffle House,CARTERSVILLE,1622,1622,2310 US HWY 411,GA,30120
Waffle House,AUSTIN,1623,1623,7809 E BEN WHITE BLV,TX,78744
Waffle House,MARS HILL,1624,1624,695 CARL ELLER RD,NC,28754
Waffle House,ORANGEBURG,1625,1625,3211 FIVE CHOP RD,SC,29115
Waffle House,MYRTLE BEACH,1626,1626,105 N STRAND PKWY,SC,29588
Waffle House,SEFFNER,1627,1627,11244 E MLK BLVD I-75 EXIT 260,FL,33584-8359
Waffle House,BENBROOK,1628,1628,8505 BENBROOK BLVD US 377 SOUTH,TX,76126
Waffle House,PENSACOLA,1629,1629,1907 E NINE MILE RD,FL,32514
Waffle House,PAINESVILLE,1630,1630,7505 CRILE RD I-90 EXIT 200,OH,44077-9192
Waffle House,CONYERS,1631,1631,1170 WEST AVE,GA,30012
Waffle House,DALLAS,1632,1632,1100 DALLAS- CHERRYVILLE HWY,NC,28034
Waffle House,AUGUSTA,1633,1633,"2794 RIVERWATCH PKWY I-20, EXIT 200",GA,30907
Waffle House,IRVING,1634,1634,4375 W. NORTHGATE DR,TX,75062
Waffle House,CLARKS SUMMIT,1635,1635,933 SOUTH STATE ST I-81 EXIT 194,PA,18411
Waffle House,GARLAND,1637,1637,3109 JUPITER RD,TX,75041
Waffle House,CANTON,1638,1638,2512 CLEVELAND AVE SW  I-77 EXIT 103,OH,44707-3651
Waffle House,FLAT ROCK,1639,1639,747 UPWARD RD,NC,28731
Waffle House,LITHIA SPRINGS,1640,1640,613 THORNTON RD,GA,30122
Waffle House,NORCROSS,1641,1641,7044 JIMMY CARTER BLVD,GA,30092
Waffle House,GIRARD,1642,1642,2725 SALT SPRINGS RD I-80 EXIT 226,OH,44420-3148
Waffle House,FOREST PARK,1643,1643,109 FOREST PARKWAY,GA,30297
Waffle House,SHELBYVILLE,1644,1644,70 HOWARD DRIVE I-64 EXIT 32,KY,40065
Waffle House,FUQUAY VARINA,1645,1645,1412 NORTH MAIN ST,NC,27526
Waffle House,AUBURN,1646,1646,2346 BENT CREEK RD,AL,36830
Waffle House,RIDGELAND,1647,1647,6931 OLD CANTON RD,MS,39157
Waffle House,CLAYTON,1649,1649,13048 HWY 70 WEST,NC,27520
Waffle House,PAWLEY'S ISLAND,1650,1650,10337 OCEAN HWY UNIT A,SC,29585
Waffle House,HENDERSONVILLE,1651,1651,"100 SUGARLOAF RD I-26, EXIT 49B",NC,28792
Waffle House,ROCKMART,1652,1652,1401 PIEDMONT AVE,GA,30153
Waffle House,DUNCANVILLE,1653,1653,1106 S COCKRELL HILL ROAD,TX,75137
Waffle House,CHATTANOOGA,1654,1654,4343 HIGHWAY 58,TN,37416
Waffle House,MONROE,1655,1655,1229 W ROOSEVELT BLVD,NC,28110
Waffle House,LUMBERTON,1656,1656,2701 ROBERTS AVE,NC,28358
Waffle House,CATLETTSBURG,1657,1657,10606 US ROUTE 23,KY,41129
Waffle House,HAUGHTON,1658,1658,475 NORTH ELMS ST,LA,71037
Waffle House,POWDER SPRINGS,1659,1659,4097 MARIETTA ST,GA,30127
Waffle House,PADUCAH,1660,1660,3522 CLARKS RIVER RD I-24 EXIT 11,KY,42003
Waffle House,ATHENS,1662,1662,8000 MACON HWY (US 441),GA,30606
Waffle House,WARNER ROBINS,1663,1663,1287 S HOUSTON LAKE ROAD,GA,31088
Waffle House,WASHINGTON,1664,1664,255 MURTLAND AVE,PA,15301
Waffle House,RUTHERFORDTON,1665,1665,112 RAILROAD AVE,NC,28139
Waffle House,FREDERICK,1666,1666,8906 FINGERBOARD RD,MD,21704-7679
Waffle House,GREENVILLE,1667,1667,1 MELVIN DR,SC,29605
Waffle House,RICHLAND,1668,1668,"708 HWY 49, SOUTH",MS,39218
Waffle House,MANDEVILLE,1669,1669,68071 HIGHWAY 59,LA,70471
Waffle House,ELLENWOOD,1670,1670,2735 FOREST PARKWAY,GA,30294
Waffle House,LITHONIA,1671,1671,8060 ROCKBRIDGE RD,GA,30058
Waffle House,DOUGLASVILLE,1672,1672,2111 HWY 92,GA,30135
Waffle House,CHAMBERSBURG,1673,1673,1300 LINCOLN WAY EAST,PA,17201
Waffle House,EATONTON,1674,1674,1003 LAKE OCONEE PARKWAY,GA,31024
Waffle House,CHARLOTTE,1675,1675,6631 E. INDEPENDENCE BLVD,NC,28212
Waffle House,STERLINGTON,1676,1676,"10295 HWY 165, N.",LA,71280
Waffle House,JOHNS ISLAND,1677,1677,3565 SAVANNAH HWY,SC,29455
Waffle House,CLARKSVILLE,1678,1678,3323 FT CAMPBELL BLVD,TN,37042
Waffle House,DEL CITY,1679,1679,5505 TINKER DIAGONAL,OK,73115
Waffle House,COLUMBUS,1680,1680,3960 SOUTH HIGH ST,OH,43207-4014
Waffle House,ROLLA,1681,1681,1405 MARTIN SPRINGS DRIVE,MO,65401
Waffle House,MESQUITE,1682,1682,1908 OATES DR,TX,75150
Waffle House,AUSTIN,1683,1683,"8800 US HWY 290, EAST",TX,78754
Waffle House,LAWRENCEVILLE,1684,1684,1255 SCENIC HWY,GA,30044
Waffle House,ROEBUCK,1685,1685,6207 HIGHWAY 221,SC,29376
Waffle House,CONROE,1687,1687,240 S LOOP 336 WEST,TX,77304
Waffle House,GAINESVILLE,1688,1688,2880 BROWNS BRIDGE ROAD,GA,30504
Waffle House,ATHENS,1689,1689,461 CALHOUN DR,GA,30601
Waffle House,CARROLLTON,1690,1690,1114 NORTH PARK ST,GA,30117
Waffle House,BETHLEHEM,1691,1691,2101 CHERRY LANE,PA,18015
Waffle House,CAMDEN,1692,1692,425 SUMTER HWY,SC,29020
Waffle House,DALEVILLE,1693,1693,394 VIRGINIA AVE,AL,36322
Waffle House,ATLANTA,1694,1694,"6035 BAKERS FERRY RD ROAD, BLDG 100",GA,30336-7331
Waffle House,HUNTINGTON,1695,1695,4384 US ROUTE 60 EAST,WV,25705
Waffle House,NORCROSS,1696,1696,5565 BUFORD HWY,GA,30071
Waffle House,FLORISSANT,1697,1697,375 N. US HWY 67,MO,63031-5905
Waffle House,PENSACOLA,1698,1698,6305 N 9TH AVE,FL,32504
Waffle House,BLAIRSVILLE,1699,1699,10 HWY 515  BLDG B,GA,30512
Waffle House,STONE MOUNTAIN,1700,1700,5970 MEMORIAL DR,GA,30083
Waffle House,FAYETTEVILLE,1701,1701,650 SOUTH REILLY RD,NC,28314
Waffle House,WAVELAND,1702,1702,452 US HWY 90,MS,39576
Waffle House,GADSDEN,1703,1703,75 MEIGHAN BLVD,AL,35903
Waffle House,SNELLVILLE,1704,1704,1960 EAST MAIN ST SUITE B,GA,30078
Waffle House,JASPER,1705,1705,239 INTERSTATE SOUTH DRIVE,GA,30143
Waffle House,CONWAY,1706,1706,2905 CHURCH ST,SC,29526
Waffle House,LINCOLNTON,1707,1707,1444 E MAIN ST,NC,28092-3902
Waffle House,COLORADO SPRINGS,1708,1708,4180 AUSTIN BLUFFS PKWY,CO,80918-5905
Waffle House,ASHBURN,1709,1709,745 E WASHINGTON AVE,GA,31714
Waffle House,WARREN,1710,1710,1494 NILES-CORTLAND ROAD SE,OH,44484-1013
Waffle House,WINTERVILLE,1711,1711,715 THOMAS LANGSTON ROAD,NC,28590
Waffle House,TAYLORS,1712,1712,2922 WADE HAMPTON BLVD,SC,29687
Waffle House,CLARKSVILLE,1713,1713,734 N RIVERSIDE DR,TN,37040
Waffle House,MOBILE,1714,1714,5610 OLD SHELL RD,AL,36608
Waffle House,BOILING SPRINGS,1715,1715,8682 ASHEVILLE HWY,SC,29316
Waffle House,WILLOUGHBY,1716,1716,36333 VINE ST,OH,44094-6311
Waffle House,VILLA RICA,1717,1717,138 CONNERS RD,GA,30180
Waffle House,CARTERSVILLE,1718,1718,805 WEST AVENUE,GA,30120
Waffle House,COLUMBIA,1719,1719,2701 S PROVIDENCE RD,MO,65203
Waffle House,HOSCHTON,1720,1720,"1935 HWY 211, NW",GA,30548
Waffle House,RIVERDALE,1721,1721,669 HIGHWAY 138,GA,30274
Waffle House,CANTON,1722,1722,6122 HICKORY FLAT HWY,GA,30115
Waffle House,FARMERS BRANCH,1723,1723,14951 MARSH LANE,TX,75234
Waffle House,COLUMBUS,1724,1724,6390 FLAT ROCK RD,GA,31904
Waffle House,GREENVILLE,1725,1725,8006 WHITE HORSE RD,SC,29617-1834
Waffle House,ATLANTA,1726,1726,2581 PIEDMONT RD NE AKA-SIDNEY MARCUS BL,GA,30324-3006
Waffle House,GREENWOOD,1727,1727,447 HWY 72 BY-PASS NW,SC,29649-1405
Waffle House,MONROE,1728,1728,8305 DESIARD ST,LA,71201
Waffle House,DALLAS,1729,1729,20 HOSIERY MILL RD,GA,30157
Waffle House,LILLINGTON,1730,1730,340 E CORNELIUS HARNETT BLVD,NC,27546
Waffle House,NEWNAN,1731,1731,229 TEMPLE AVE,GA,30263
Waffle House,HAVELOCK,1732,1732,"225 HWY 70, WEST",NC,28532
Waffle House,FAIRBORN,1733,1733,1107 E DAYTON YELLOW SPRINGS RD,OH,45324-6325
Waffle House,WAYNESBORO,1734,1734,901 LEW DEWITT BLVD,VA,22980-7477
Waffle House,SAGINAW,1735,1735,1220 BLUE MOUND RD,TX,76131
Waffle House,TARBORO,1736,1736,120 WESTERN BLVD,NC,27886
Waffle House,HUBBARD,1737,1737,2284 GALA AVE I-80 EXIT 234,OH,44425-3202
Waffle House,NEWBERRY,1738,1738,2993 MAIN ST,SC,29108
Waffle House,ROBERTSDALE,1739,1739,21582 HIGHWAY 59,AL,36567
Waffle House,COVINGTON,1740,1740,13091 BROWN BRIDGE ROAD,GA,30016
Waffle House,SHAWNEE,1741,1741,10910 WEST 75TH ST I-35 EXIT 227,KS,66203
Waffle House,MESA,1742,1742,5055 EAST MCKELLIPS ROAD,AZ,85215
Waffle House,BOWLING GREEN,1743,1743,1868 RUSSELLVILLE RD,KY,42102
Waffle House,ALEXANDRIA,1744,1744,119 BIG VALLEY DR,AL,36250
Waffle House,SCRANTON,1745,1745,708 DAVIS ST I-81 EXIT 182B,PA,18505
Waffle House,EDGEWOOD,1746,1746,1806 EDGEWOOD RD I-95 EXIT 77A,MD,21040
Waffle House,NORTH CANTON,1747,1747,5424 WHIPPLE AVE I-77 EXIT 109B,OH,44720-7717
Waffle House,MCCOMB,1748,1748,1705 DELAWARE AVE,MS,39648
Waffle House,TEMPLE,1750,1750,543 CARROLLTON ST,GA,30179
Waffle House,STOCKBRIDGE,1751,1751,1727 HUDSON BRIDGE ROAD,GA,30281
Waffle House,GREENWOOD,1752,1752,1108 BY-PASS 25 NE,SC,29649
Waffle House,DOVER,1753,1753,4003 S. DUPONT HWY,DE,19901
Waffle House,PHENIX CITY,1754,1754,"3898 HIGHWAY 80,WEST",AL,36867
Waffle House,TYRONE,1755,1755,115 ST STEPHENS CT,GA,30290
Waffle House,TALLAHASSEE,1756,1756,3500 APALACHEE PKWY,FL,32311-5328
Waffle House,AMITE,1757,1757,1105 WEST OAK ST,LA,70422
Waffle House,ERWIN,1758,1758,596 E JACKSON BLVD,NC,28339
Waffle House,WEST COLUMBIA,1759,1759,3949 PLATT SPRINGS,SC,29170
Waffle House,LAFAYETTE,1760,1760,2106 NE EVANGELINE THRUWAY,LA,70501
Waffle House,CONCORD,1761,1761,9800 WEDDINGTON RD,NC,28027
Waffle House,CONYERS,1762,1762,1100 NOR TEC DRIVE,GA,30013
Waffle House,FLOWERY BRANCH,1764,1764,7415 SPOUT SPRINGS RD,GA,30542-5546
Waffle House,ALVARADO,1765,1765,"1120 HWY 67, WEST",TX,76009
Waffle House,LAWRENCEVILLE,1766,1766,932 BUFORD DR,GA,30043-4523
Waffle House,MONROE,1769,1769,1400 US HWY 78,GA,30655
Waffle House,VALDOSTA,1770,1770,4600 N VALDOSTA RD,GA,31605
Waffle House,GROVEPORT,1771,1771,4569 HOMER OHIO LANE,OH,43125-9082
Waffle House,GRIFFIN,1772,1772,1408 HWY 16 WEST,GA,30223
Waffle House,ZACHARY,1773,1773,55OO MAIN ST,LA,70791-4019
Waffle House,MARION,1774,1774,3249 HWY 226 SOUTH,NC,28752
Waffle House,CRESTVIEW,1775,1775,298 JAMES LEE BLVD WEST,FL,32536
Waffle House,PALMETTO,1776,1776,9159 ROOSEVELT HWY,GA,30268
Waffle House,AVONDALE,1777,1777,"3071 HWY 90, WEST",LA,70094
Waffle House,MOBILE,1778,1778,1269 HILLCREST RD,AL,36695
Waffle House,LAWRENCE,1779,1779,7290 PENDLETON PIKE,IN,46226-5166
Waffle House,CANAL WINCHESTER,1780,1780,5755 GENDER RD,OH,43110-8451
Waffle House,ATLANTA,1781,1781,4346 FULTON INDUSTRIAL BLVD,GA,30336
Waffle House,MOBILE,1782,1782,5011 COTTAGE HILL RD,AL,36609
Waffle House,SANFORD,1783,1783,2621 S HORNER BLVD,NC,27332-8032
Waffle House,MCDONOUGH,1784,1784,265 JONESBORO RD,GA,30253-3769
Waffle House,SPARTANBURG,1785,1785,208 EXCHANGE VILLAGE DRIVE EAST,SC,29301
Waffle House,AUBURN,1786,1786,20 AUBURN PARK DR,GA,30011-3639
Waffle House,LAURINBURG,1787,1787,1302 SCOTLAND CROSSING DR,NC,28352
Waffle House,HOPE,1788,1788,1407 NORTH HERVEY ST,AR,71801-2518
Waffle House,STATHAM,1789,1789,1917 ATLANTA HWY,GA,30666-1858
Waffle House,CENTRE,1790,1790,2070 WEST MAIN ST,AL,35960
Waffle House,ST JOSEPH,1791,1791,4223 COMMONWEALTH COURT,MO,64503
Waffle House,PENSACOLA,1792,1792,10457 SORRENTO RD,FL,32507
Waffle House,JONESBORO,1793,1793,719 EAST PARKER RD,AR,72404-8302
Waffle House,PENDLETON,1794,1794,7810 S STATE RD 13,IN,46064-9740
Waffle House,MURPHY,1795,1795,968 WEST US HWY 64,NC,28906-8119
Waffle House,CHALMETTE,1796,1796,3429 PARIS RD,LA,70043-2218
Waffle House,TEMPE,1797,1797,2189 E UNIVERSITY DR,AZ,85281-4689
Waffle House,CENTRAL,1798,1798,1285 EIGHTEEN MILE ROAD,SC,29630-8605
Waffle House,LOGANVILLE,1799,1799,1640 HIGHWAY 138,GA,30052-9207
Waffle House,DORAVILLE,1800,1800,5598 BUFORD HWY,GA,30340
Waffle House,MCDONOUGH,1801,1801,2045 HWY 155 NORTH,GA,30252-4808
Waffle House,ROBINSONVILLE,1802,1802,"13132 HWY 61, NORTH",MS,38664-9773
Waffle House,AIKEN,1803,1803,462 EAST PINE LOG RD,SC,29803-6154
Waffle House,RAEFORD,1804,1804,106 LAURINBURG RD,NC,28376-2546
Waffle House,SUMMERDALE,1805,1805,1024 HWY 59 SOUTH,AL,36580-4158
Waffle House,SPRINGVILLE,1806,1806,"101 SPRINGVILLE STATION BLVD,EXT#156",AL,35146-6162
Waffle House,HERNANDO,1807,1807,451 EAST COMMERCE ST,MS,38632-2348
Waffle House,ASHLAND,1808,1808,12679 US ROUTE 60,KY,41102
Waffle House,SHREVEPORT,1809,1809,3080 NORTH MARKET ST,LA,71107
Waffle House,MORGANTON,1810,1810,2451 S STERLING ST,NC,28655
Waffle House,MACON,1811,1811,4320 HARTLEY BRIDGE ROAD,GA,31216
Waffle House,AYNOR,1812,1812,2920 HIGHWAY 501,SC,29511
Waffle House,WIGGINS,1813,1813,916 WEST FRONTAGE RD,MS,39577-8176
Waffle House,EXCELSIOR SPRINGS,1814,1814,2305 VINTAGE COURT,MO,64024
Waffle House,ROCKINGHAM,1815,1815,474 US HWY 1 SOUTH,NC,28379
Waffle House,LUCEDALE,1816,1816,12118 OLD 63 SOUTH,MS,39452
Waffle House,SILER CITY,1817,1817,110 LOVES CREEK CHURCH RD,NC,27344
Waffle House,LOUISBURG,1818,1818,343 S BICKETT BLVD,NC,27549
Waffle House,CORDELE,1819,1819,3402 FRONTAGE RD,GA,31015
Waffle House,MONCKS CORNER,1820,1820,309 NORTH HWY 52,SC,29461-3916
Waffle House,SPRING LAKE,1821,1821,611 LILLINGTON HWY,NC,28390
Waffle House,GRENADA,1822,1822,2085 SUNSET DR,MS,38901
Waffle House,ANDERSON,1823,1823,2 JUSTICE LANE,SC,29621
Waffle House,CABOT,1824,1824,1106 WEST MAIN ST,AR,72023-2433
Waffle House,CALERA,1825,1825,5087 HIGHWAY 31,AL,35040
Waffle House,ATLANTA,1826,1826,96 UPPER ALABAMA ST,GA,30303
Waffle House,BROOKHAVEN,1827,1827,954 BROOKWAY BLVD,MS,39601
Waffle House,PROSPERITY,1828,1828,2195 SC HWY 773,SC,29127
Waffle House,WADE,1829,1829,3901 GOLDSBORO RD,NC,28395
Waffle House,AUSTINBURG,1830,1830,2850 G. H. DRIVE I-90 EXIT 223,OH,44010
Waffle House,CHILDERSBURG,1831,1831,33681 US HWY 280,AL,35044
Waffle House,ELLENWOOD,1832,1832,201 FAIRVIEW RD,GA,30294-2721
Waffle House,MACON,1833,1833,4475 OCMULGEE EAST BLVD,GA,31217
Waffle House,IRVINGTON,1834,1834,8354 I-10 SERVICE RD,AL,36544
Waffle House,STOCKBRIDGE,1835,1835,5005 HWY 155 NORTH,GA,30281
Waffle House,ALBEMARLE,1836,1836,1718 US HWY 52 NORTH,NC,28001
Waffle House,NEW ORLEANS,1837,1837,5801 READ BLVD,LA,70127-2612
Waffle House,SARALAND,1838,1838,811 US HWY 43 SOUTH,AL,36571
Waffle House,BELLEFONTAINE,1839,1839,1133 NORTH MAIN ST,OH,43311-2314
Waffle House,FLORENCE,1840,1840,2880 NORTH WILLISTON ROAD,SC,29506
Waffle House,ALBEMARLE,1841,1841,205 NC 740 BY-PASS,NC,28001
Waffle House,MOSS POINT,1842,1842,20660 HIGHWAY 63,MS,39562
Waffle House,PINSON,1843,1843,4688 CENTER POINT RD,AL,35126
Waffle House,RANDLEMAN,1844,1844,809 HIGH POINT ST,NC,27317-9708
Waffle House,CANTONMENT,1845,1845,1700 SOUTH HWY 29,FL,32533
Waffle House,COVINGTON,1846,1846,10690 COVINGTON BY-PASS,GA,30014
Waffle House,GREENWOOD,1847,1847,925 HWY 82 WEST,MS,38930
Waffle House,BUFORD,1848,1848,3310 HAMILTON MILL ROAD,GA,30519-4005
Waffle House,MONROE,1849,1849,1245 NORTH BROAD ST,GA,30656
Waffle House,YOUNGSVILLE,1850,1850,1165 US HWY 1,NC,27596
Waffle House,FOLEY,1851,1851,12615 FOLEY BEACH EXPRESS,AL,36535
Waffle House,DALEVILLE,1852,1852,8800 SOUTH DALE HARKER DR,IN,47334-9492
Waffle House,FAIRBURN,1853,1853,915 EVANDER HOLYFIELD HWY,GA,30213
Waffle House,EASTANOLLEE,1855,1855,451 WAL-MART COURT,GA,30538
Waffle House,MARIANNA,1856,1856,4201 LAFAYETTE ST,FL,32446-8235
Waffle House,ASHEBORO,1857,1857,1304 SOUTH COX ST,NC,27203
Waffle House,COVINGTON,1858,1858,73111 LOUISIANA HWY 25,LA,70434
Waffle House,LANCASTER,1859,1859,1385 ELECTION HOUSE ROAD,OH,43130
Waffle House,ARABI,1860,1860,6720 SAINT CLAUDE AVENUE,LA,70032-1241
Waffle House,HUDSON OAKS,1861,1861,2840 FORT WORTH HWY,TX,76087
Waffle House,WADESBORO,1862,1862,"1325 US HWY 74, WEST",NC,28170
Waffle House,CLINTON,1863,1863,804 SOUTH BROAD ST,SC,29325-2816
Waffle House,WINONA,1864,1864,317 HIGHWAY 82 EAST,MS,38967
Waffle House,FLOWERY BRANCH,1865,1865,5536 MCEVER RD,GA,30542
Waffle House,OPELIKA,1866,1866,2064 INTERSTATE DR,AL,36801
Waffle House,BATESBURG,1867,1867,130 WEST CHURCH ST,SC,29006
Waffle House,BAYOU LA BATRE,1869,1869,13035 N WINTZELL AVE,AL,36509
Waffle House,PEARL RIVER,1870,1870,63900 HIGHWAY 1090,LA,70452
